time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR
2021-01-28T13:00:00Z,142.49099999999999,142.713,142.35799999999998,142.68699999999998,142.4525,142.5265,143.778,142.31175,141.9705,139.95154166666666,142.60891666666666,139.57191666666665,25121,14450.75,57.271233504072974,-0.065394999999847,0,57.97961964598884,0.21339752250100513
2021-01-28T14:00:00Z,142.68699999999998,143.11399999999998,142.66899999999998,143.052,142.65299999999996,142.65299999999996,143.71499999999997,142.35,141.9705,139.82304166666665,141.5385,138.37149999999997,28742,15291.3,65.9339818511094,0.05252142857158495,0,64.10711199494865,0.2299405566080757
2021-01-28T15:00:00Z,143.052,143.23299999999998,143.04299999999998,143.10899999999998,142.71249999999998,142.71249999999998,143.599,142.36775,141.9705,139.87766666666664,142.16133333333332,139.206,24539,15099.2,67.05719603510758,0.14243535714300973,0,66.56102467640919,0.2270876597074987
2021-01-28T16:00:00Z,143.10899999999998,143.22099999999998,143.069,143.17499999999998,142.71249999999998,142.71249999999998,143.505,142.4325,142.00199999999998,139.87766666666664,142.16133333333332,139.206,18218,14799.5,68.35813534696115,0.2340517857144387,0,66.20243367256982,0.2217242554426764
2021-01-28T17:00:00Z,143.17499999999998,143.194,143.09099999999998,143.124,142.71249999999998,142.71249999999998,143.565,142.44525,142.00199999999998,139.87766666666664,142.16133333333332,139.206,14395,15048.35,66.18315728433153,0.29116571428587174,0,63.11973784217708,0.21324395148248584
2021-01-28T18:00:00Z,143.124,143.23999999999998,143.10399999999998,143.189,142.73999999999998,142.71599999999998,143.51799999999997,142.4615,142.00199999999998,139.8800625,142.16549999999998,139.20787499999997,11944,15290.2,67.59817541243928,0.3576975000001628,0,68.6609324742966,0.2077265263765937
2021-01-28T19:00:00Z,143.189,143.25,143.15499999999997,143.224,142.7665,142.721,143.48399999999998,142.504,142.04449999999997,139.88437499999998,142.173,139.21124999999998,12756,15645.65,68.36575909670651,0.4076996428573076,0,67.03204428623744,0.19967463163541038
2021-01-28T20:00:00Z,143.224,143.26999999999998,143.147,143.152,142.7765,142.731,143.40099999999998,142.531,142.0715,139.89443749999998,142.1905,139.219125,15650,15474.15,64.95673858025765,0.43959642857159376,0,58.97859858874712,0.19419787223288038
2021-01-28T21:00:00Z,143.152,143.154,142.94,142.94,142.81399999999996,142.731,143.599,142.531,142.0715,139.89443749999998,142.1905,139.219125,16230,15556.45,56.08822705627505,0.44200178571445525,0,43.897522792547086,0.19561230993053166
2021-01-28T22:00:00Z,142.94,143.134,142.92399999999998,143.05999999999997,142.96949999999998,142.731,143.433,142.53625,142.0715,139.89443749999998,142.1905,139.219125,9673,15396.45,59.46202193959887,0.45920000000017025,0,48.830059451030436,0.1966400020783514
2021-01-28T23:00:00Z,143.05999999999997,143.16799999999998,143.059,143.15099999999998,143.09699999999998,142.731,143.58399999999997,142.5475,142.0715,139.89443749999998,142.1905,139.219125,4497,15027.05,61.85542225753946,0.49139000000016775,0,49.36856983186302,0.19038000192989632
2021-01-29T00:00:00Z,143.15099999999998,143.29899999999998,143.12699999999998,143.22699999999998,143.11149999999998,142.7455,143.64899999999997,142.56275,142.0715,139.90785416666665,141.3999583333333,138.41574999999997,14088,15339.4,63.77883529508309,0.5225428571430216,0,50.90968322309267,0.18906714464918922
2021-01-29T01:00:00Z,143.22699999999998,143.462,143.22299999999998,143.29299999999998,143.19299999999998,142.827,143.74099999999999,142.56275,142.0715,139.98595833333331,141.51541666666665,138.17841666666666,13371,15541.5,65.41002696144012,0.5512689285715919,0,48.64437734908848,0.19263377717424746
2021-01-29T02:00:00Z,143.29299999999998,143.35899999999998,143.22199999999998,143.29999999999998,143.19299999999998,142.827,143.79399999999998,142.56275,142.0715,139.98595833333331,141.51541666666665,138.17841666666666,10033,15568.3,65.58703924710117,0.5748450000001608,0,47.408246047975965,0.18865993594751554
2021-01-29T03:00:00Z,143.29999999999998,143.315,143.153,143.184,143.19299999999998,142.827,143.78799999999998,142.56275,142.0715,139.98595833333331,141.51541666666665,138.17841666666666,10467,15398.25,60.09844583318397,0.5532332142858776,0,45.76513571085747,0.18675565480840772
2021-01-29T04:00:00Z,143.184,143.26999999999998,143.112,143.265,143.19299999999998,142.827,143.87099999999998,142.56275,142.0715,139.98595833333331,141.51541666666665,138.17841666666666,10068,14983,62.460773143236636,0.5147967857144498,0,53.32266339783213,0.18470167946494911
2021-01-29T05:00:00Z,143.265,143.266,143.13799999999998,143.17499999999998,143.19299999999998,142.827,143.821,142.51425,142.0715,139.98595833333331,141.51541666666665,138.17841666666666,9829,14563.85,58.32864020746662,0.45681107142873584,0,50.2376464200888,0.18065155950316808
2021-01-29T06:00:00Z,143.17499999999998,143.32199999999997,143.134,143.29299999999998,143.19299999999998,142.827,143.88,142.514,142.0715,139.98595833333331,141.51541666666665,138.17841666666666,8884,14245.05,61.88860689815144,0.4199357142858764,0,52.175757523400364,0.1811764481100838
2021-01-29T07:00:00Z,143.29299999999998,143.36599999999999,143.14299999999997,143.219,143.26049999999998,142.827,143.91699999999997,142.514,142.0715,139.98595833333331,141.51541666666665,138.17841666666666,10817,14176.55,58.512682835476454,0.34977392857158285,0,49.375884570517336,0.18416384467365018
2021-01-29T08:00:00Z,143.219,143.326,142.99599999999998,143.248,143.22899999999998,142.827,143.986,142.514,142.0715,139.98595833333331,141.51541666666665,138.17841666666666,18355,14383.85,59.446288611277296,0.28521821428586736,0,56.39191897284549,0.1945807129112475
2021-01-29T09:00:00Z,143.248,143.432,143.183,143.319,143.22899999999998,142.827,143.915,142.4905,142.0715,139.98595833333331,141.51541666666665,138.17841666666666,18516,14053.6,61.71767746613048,0.23257107142872419,0,55.9223277479181,0.19846780484615806
2021-01-29T10:00:00Z,143.319,143.462,143.188,143.384,143.22899999999998,142.827,143.77599999999998,142.47775,142.0715,139.98691666666664,141.51683333333332,138.17883333333333,15707,13401.85,63.72102188871361,0.20776785714301121,0,60.759405759179735,0.2038629616428611
2021-01-29T11:00:00Z,143.384,143.642,143.33999999999997,143.599,143.319,142.94099999999997,143.791,142.4775,142.0715,139.78662500000002,142.21408333333332,139.07266666666666,13021,12825.95,69.42119051148204,0.21748321428586703,0,63.57050356851791,0.21087275009694398
2021-01-29T12:00:00Z,143.599,143.772,143.593,143.666,143.384,143.02749999999997,143.53799999999998,142.47575,142.07649999999998,139.84349999999998,141.444,138.243,15131,12671.6,70.95283320101763,0.2381664285715783,0,63.51829151037483,0.20859612509001954
2021-01-29T13:00:00Z,143.666,143.91,143.56099999999998,143.815,143.45299999999997,143.0965,143.559,142.475,142.206,139.90431249999997,141.53666666666663,138.27195833333332,24432,13173.45,74.06408149284934,0.27220928571444214,0,63.34202042736448,0.21862497329787658
2021-01-29T14:00:00Z,143.815,143.952,143.75799999999998,143.778,143.474,143.15499999999997,143.39499999999998,142.4895,142.249,139.92268749999997,141.56466666666665,138.2807083333333,24591,13805.8,72.00167793598307,0.2991167857144478,0,60.98371495812231,0.21686604663374376
2021-01-29T15:00:00Z,143.778,143.856,143.59699999999998,143.71499999999997,143.474,143.3105,143.529,142.65299999999996,142.421,139.92268749999997,141.56466666666665,138.2807083333333,24735,14404.75,68.50380360515231,0.3145653571430166,0,58.7486254030699,0.21987561473133452
2021-01-29T16:00:00Z,143.71499999999997,143.78099999999998,143.493,143.599,143.474,143.438,143.58999999999997,142.71249999999998,142.557,139.92268749999997,141.56466666666665,138.2807083333333,20922,14668.35,62.4846294789974,0.299603928571592,0,56.24949150446863,0.22474164225052368
2021-01-29T17:00:00Z,143.599,143.689,143.42899999999997,143.505,143.5675,143.438,143.46699999999998,142.71249999999998,142.59249999999997,139.92268749999997,141.56466666666665,138.2807083333333,12870,14500.35,58.03459166010217,0.2457300000001693,0,52.172785376908664,0.22726009637548764
2021-01-29T18:00:00Z,143.505,143.66799999999998,143.458,143.565,143.57,143.438,143.474,142.71249999999998,142.659,139.92268749999997,141.56466666666665,138.2807083333333,12641,14648.75,59.99313464542307,0.20968964285731242,0,47.66791910070972,0.22602723234866562
2021-01-29T19:00:00Z,143.565,143.678,143.50099999999998,143.51799999999997,143.646,143.438,143.368,142.72799999999998,142.688,139.92268749999997,141.56466666666665,138.2807083333333,12766,15062.2,57.720633885309454,0.17369428571445505,0,45.363602332993004,0.2225252871809053
2021-01-29T20:00:00Z,143.51799999999997,143.631,143.40599999999998,143.48399999999998,143.67899999999997,143.438,143.31599999999997,142.74375,142.721,139.92268749999997,141.56466666666665,138.2807083333333,12228,14969.2,56.066126249564185,0.140004642857312,0,39.91365417727139,0.22270205238227084
2021-01-29T21:00:00Z,143.48399999999998,143.527,143.375,143.40099999999998,143.6635,143.438,143.398,142.75375,142.731,139.92268749999997,141.56466666666665,138.2807083333333,5260,14563.65,52.137238951575064,0.09706892857159877,0,40.42983907913078,0.21765190578353627
2021-01-31T22:00:00Z,143.59699999999998,143.623,143.52499999999998,143.599,143.6635,143.438,143.43499999999997,142.77249999999998,142.731,139.92268749999997,141.56466666666665,138.2807083333333,4542,14289.1,59.43931116557349,0.09573571428588534,0,44.045393177420365,0.21796248394185572
2021-01-31T23:00:00Z,143.599,143.623,143.375,143.433,143.6155,143.438,143.38799999999998,142.85025,142.731,139.92268749999997,141.56466666666665,138.2807083333333,9457,14238.6,52.24308547850617,0.053383214285887826,0,41.94319413986269,0.22010802080315103
2021-02-01T00:00:00Z,143.433,143.58399999999997,143.39,143.58399999999997,143.57799999999997,143.474,143.605,142.914,142.731,139.92268749999997,141.56466666666665,138.2807083333333,14184,14444.4,57.306529463207966,0.04806392857160313,0,48.33520501504756,0.2182431621743537
2021-02-01T01:00:00Z,143.58399999999997,143.672,143.522,143.64899999999997,143.53199999999998,143.474,143.631,142.92849999999999,142.7455,139.92268749999997,141.56466666666665,138.2807083333333,16251,14765.5,59.30664173477469,0.04405035714303018,0,50.20729272651676,0.2133686505904717
2021-02-01T02:00:00Z,143.64899999999997,143.772,143.646,143.74099999999999,143.5735,143.474,143.707,143.01,142.827,139.92268749999997,141.56466666666665,138.2807083333333,11736,14908.1,62.01883335150314,0.06487392857160171,0,55.16853207835093,0.20712803269115262
2021-02-01T03:00:00Z,143.74099999999999,143.809,143.72899999999998,143.79399999999998,143.59199999999998,143.474,143.64899999999997,143.01,142.827,139.92268749999997,141.56466666666665,138.2807083333333,9565,14845.5,63.5269723780168,0.08457464285731328,0,58.065691556173476,0.19804745892749978
2021-02-01T04:00:00Z,143.79399999999998,143.815,143.724,143.78799999999998,143.595,143.474,143.66899999999998,143.01,142.827,139.92268749999997,141.56466666666665,138.2807083333333,8821,14368.8,63.2209212657668,0.09043142857159811,0,63.05636730166835,0.1904012118612504
2021-02-01T05:00:00Z,143.78799999999998,143.91899999999998,143.737,143.87099999999998,143.647,143.474,143.653,143.01,142.827,139.92268749999997,141.56466666666665,138.2807083333333,8284,13857.2,65.68381847241346,0.10680214285731121,0,62.0102010417587,0.18980112529973164
2021-02-01T06:00:00Z,143.87099999999998,143.891,143.79399999999998,143.821,143.647,143.474,143.588,143.01,142.827,139.92268749999997,141.56466666666665,138.2807083333333,6962,13419.95,62.949106420934676,0.10295285714302865,0,66.69874141331447,0.18317247349260857
2021-02-01T07:00:00Z,143.821,143.88899999999998,143.66899999999998,143.88,143.647,143.474,143.68499999999997,143.01,142.827,139.92268749999997,141.56466666666665,138.2807083333333,12021,13369.95,64.81088588916006,0.12307535714302684,0,68.76519288864321,0.1858030111002793
2021-02-01T08:00:00Z,143.88,144.021,143.778,143.91699999999997,143.70549999999997,143.50849999999997,143.60899999999998,143.04375,142.827,139.9541875,142.21574999999999,139.2003333333333,19815,13604.15,65.96587666068007,0.14972821428588112,0,65.51069509971089,0.18988851030740186
2021-02-01T09:00:00Z,143.91699999999997,144.09799999999998,143.82,143.986,143.81,143.54699999999997,143.55399999999997,143.028,142.827,139.98612499999996,142.5750833333333,139.52925,19751,13370.1,68.07059077616746,0.19647928571446052,0,64.87599874343964,0.19618218814258687
2021-02-01T10:00:00Z,143.986,143.988,143.74699999999999,143.915,143.87199999999999,143.64049999999997,143.59199999999998,143.028,142.827,139.98612499999996,142.5750833333333,139.52925,14854,12883.25,63.70497193245139,0.2258557142858974,0,65.4783419345423,0.19938346041811736
2021-02-01T11:00:00Z,143.915,143.94099999999997,143.743,143.77599999999998,143.88349999999997,143.64299999999997,143.547,143.028,142.827,139.98612499999996,142.5750833333333,139.52925,14275,12360.25,56.11705909472325,0.22445107142875434,0,61.117374327107136,0.19928464181682176
2021-02-01T12:00:00Z,143.77599999999998,143.91,143.761,143.791,143.88349999999997,143.719,143.42,143.13,142.91699999999997,139.98612499999996,142.5750833333333,139.52925,14452,12036.75,56.71620892287979,0.21599928571447602,0,56.07577291290329,0.19569288168704885
2021-02-01T13:00:00Z,143.791,143.80599999999998,143.499,143.53799999999998,143.7985,143.73649999999998,143.176,143.20574999999997,142.98199999999997,139.98612499999996,142.5750833333333,139.22466666666665,18962,12341.35,45.44563907991444,0.15140964285733355,0,51.590670500832,0.20364339013797306
2021-02-01T14:00:00Z,143.53799999999998,143.684,143.47799999999998,143.559,143.78799999999998,143.73649999999998,143.236,143.27474999999998,143.051,139.98612499999996,142.5750833333333,139.22466666666665,20339,12726.25,46.39778793718049,0.09758035714305324,0,45.7176904752571,0.20381171941383336
2021-02-01T15:00:00Z,143.559,143.599,143.37199999999999,143.39499999999998,143.73499999999999,143.73499999999999,143.37699999999998,143.31449999999998,143.072,139.98612499999996,142.5750833333333,139.22466666666665,21364,13156.15,40.458976851532306,0.012399285714485175,0,39.75907936961753,0.20546802516998838
2021-02-01T16:00:00Z,143.39499999999998,143.589,143.36999999999998,143.529,143.73399999999998,143.73399999999998,143.426,143.39225,143.072,139.98612499999996,142.5750833333333,139.22466666666665,17610,13425.25,46.48615495866343,-0.04655642857122594,0,40.59867634727674,0.2064345948007051
2021-02-01T17:00:00Z,143.529,143.617,143.50799999999998,143.58999999999997,143.73399999999998,143.73399999999998,143.43099999999998,143.456,143.072,139.98612499999996,142.5750833333333,139.22466666666665,9410,13632.75,49.01626327943337,-0.10061571428551463,0,38.84873650121187,0.19947498088636967
2021-02-01T18:00:00Z,143.58999999999997,143.63,143.427,143.46699999999998,143.67899999999997,143.73399999999998,143.475,143.50275,143.072,139.98612499999996,142.5750833333333,139.22466666666665,11637,13987.5,44.452442829537475,-0.15686535714265887,0,38.324365581627355,0.1997267679659149
2021-02-01T19:00:00Z,143.46699999999998,143.55999999999997,143.444,143.474,143.65549999999996,143.73399999999998,143.452,143.504,143.072,139.98612499999996,142.5750833333333,139.22466666666665,10779,14053.6,44.76762358447079,-0.2238089285712302,0,37.961262342720616,0.19374628453977707
2021-02-01T20:00:00Z,143.474,143.474,143.32199999999997,143.368,143.61599999999999,143.70999999999998,143.45,143.54199999999997,143.072,139.98612499999996,142.5750833333333,139.22466666666665,9198,13804.3,40.97606727988,-0.2900310714283709,0,40.601650553284244,0.19076440707265124
2021-02-01T21:00:00Z,143.368,143.43499999999997,143.31599999999997,143.31599999999997,143.56099999999998,143.707,143.43699999999998,143.55849999999998,143.072,139.98612499999996,142.5750833333333,139.22466666666665,6199,13301.7,39.22115269457299,-0.3525885714283784,0,36.43383784551692,0.18563837799603328
