time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot
1612206000,143.46699999999998,143.54299999999998,143.444,143.52599999999998,139.98612499999996,142.5750833333333,139.52925,5311,9277.9,44.2095815142418,-0.2961078571428158,0,50.693740813351575,0.13560164107304953,-55.188530852520955,-0.03427606592274604,-0.12035638703770063,4.024922118380062
1612207800,143.52599999999998,143.56099999999998,143.446,143.47099999999998,139.98612499999996,142.5750833333333,139.52925,6141,9066.35,41.66277510405765,-0.2696664285713873,0,44.656110664375795,0.13413009528211603,-77.94871794870011,-0.030725823743120263,-0.03427606592274604,4.313628899835797
1612209600,143.47099999999998,143.47299999999998,143.374,143.38,139.98612499999996,142.5750833333333,139.52925,6462,9025,37.78435435053036,-0.2658603571428131,0,40.037513241064254,0.13162080276196414,-119.53273566962982,-0.36844183649651874,-0.030725823743120263,3.9464012251148546
1612211400,143.38,143.39899999999997,143.319,143.368,139.98612499999996,142.5750833333333,139.52925,3733,8721.55,37.29136275103679,-0.2512632142856765,0,41.297243597751944,0.12793360256467984,-122.38368616191417,-0.8129829421752396,-0.36844183649651874,3.6134094151212555
1612213200,143.368,143.41199999999998,143.338,143.404,139.98612499999996,142.5750833333333,139.52925,2607,8428.4,39.82782925115605,-0.2286635714285325,0,42.63570267975943,0.12408120238148726,-97.6295701084522,-1.1954280908848598,-0.8129829421752396,3.6134094151212555
1612215000,143.404,143.43499999999997,143.31599999999997,143.31599999999997,139.98612499999996,142.5750833333333,139.52925,3800,8244.75,35.995085118660484,-0.22810714285710879,0,36.986042371054204,0.12371825935423816,-145.78146611338144,-1.513274703841305,-1.1954280908848598,3.6134094151212555
1612216800,143.31599999999997,143.408,143.26,143.408,139.98612499999996,142.5750833333333,139.52925,1652,7967.25,42.251866509399875,-0.1939653571428262,0,49.43971354119903,0.12545266940036373,-74.89807804305835,-1.8982000744415868,-1.513274703841305,3.6134094151212555
1612218600,143.408,143.422,143.36499999999998,143.398,139.98612499999996,142.5750833333333,139.52925,1894,7599.65,41.77385422274254,-0.1621228571428236,0,48.49271056699343,0.12056319301462463,-75.6427015249924,-1.7654234727993763,-1.8982000744415868,3.6134094151212555
1612220400,143.398,143.468,143.392,143.44699999999997,139.98612499999996,142.5750833333333,139.52925,3088,7216.3,45.054120173998626,-0.12990964285711148,0,51.71741720917788,0.11738010779929384,-27.76805506937671,-1.3148988036049924,-1.7654234727993763,3.6134094151212555
1612222200,143.44699999999997,143.503,143.428,143.43499999999997,139.98612499999996,142.5750833333333,139.52925,2154,6765.2,44.39450583464175,-0.10690892857139761,0,51.99313524060745,0.11435295724220061,-34.92699685078709,-0.7484531880229615,-1.3148988036049924,3.6134094151212555
1612224000,143.43499999999997,143.445,143.34599999999998,143.39999999999998,139.98612499999996,142.5750833333333,139.52925,4653,6493.65,42.44272814836335,-0.08268642857140493,0,51.785149121025995,0.11325631743918756,-61.675579322586806,-0.4565476201306494,-0.7484531880229615,3.6134094151212555
1612225800,143.39999999999998,143.41299999999998,143.34799999999998,143.38799999999998,139.98612499999996,142.5750833333333,139.52925,6558,6005.9,41.76476045023423,-0.06553357142855096,0,49.44905620499406,0.10980943762210257,-67.4038967877238,-0.38109938251027337,-0.4565476201306494,3.6134094151212555
1612227600,143.38799999999998,143.48899999999998,143.37199999999999,143.481,139.98612499999996,142.5750833333333,139.52925,6259,5655.85,48.61531591881862,-0.038769999999977184,0,60.65198015165297,0.11032304922052312,32.15434083610915,-0.13776949233049673,-0.38109938251027337,3.6134094151212555
1612229400,143.481,143.612,143.47099999999998,143.605,139.98612499999996,142.5750833333333,139.22466666666665,5725,5192.75,56.04062959205956,-0.0013453571428303501,0,62.830366929056886,0.11251425999048716,142.57327372091524,0.31413830497930145,-0.13776949233049673,3.6134094151212555
1612231200,143.605,143.64299999999997,143.534,143.624,139.98612499999996,142.5750833333333,139.22466666666665,4546,4851.4,57.06442918853852,0.04011714285717621,0,64.73501545120256,0.11226324141973668,138.43888070701584,0.8116878826400817,0.31413830497930145,3.6134094151212555
1612233000,143.624,143.67899999999997,143.623,143.631,139.98612499999996,142.5750833333333,139.22466666666665,3287,4541.65,57.457540200722676,0.08070107142860733,0,62.30520160318863,0.10824443846118285,129.99751676197658,1.303381209663768,0.8116878826400817,3.6134094151212555
1612234800,143.631,143.68499999999997,143.619,143.665,139.98612499999996,142.5750833333333,139.22466666666665,4125,4464.5,59.40186840540407,0.1238300000000444,0,67.99057425482326,0.10522697857109652,140.73905109501268,1.776150763856212,1.303381209663768,3.6134094151212555
1612236600,143.665,143.70999999999998,143.60399999999998,143.707,139.98612499999996,142.5750833333333,139.22466666666665,8995,4683.5,61.728752012975455,0.17285928571433706,0,73.0667900930806,0.10528219438744638,154.9776727082928,2.229887743809622,1.776150763856212,3.6134094151212555
1612238400,143.707,143.726,143.65499999999997,143.702,139.98612499999996,142.5750833333333,139.22466666666665,3620,4555.85,61.27847275340884,0.2156557142857684,0,72.91001074001413,0.10283346621691637,137.54749906235412,2.6681418256886973,2.229887743809622,3.6134094151212555
1612240200,143.702,143.713,143.599,143.64899999999997,139.98612499999996,142.5750833333333,139.22466666666665,4720,4466.5,56.56808687513104,0.23144142857148192,0,69.2286597348052,0.10363107577285123,89.58145137013973,2.6636121310655376,2.6681418256886973,3.6134094151212555
1612242000,143.64899999999997,143.684,143.62099999999998,143.682,139.98612499999996,142.5750833333333,139.22466666666665,3880,4394.95,58.696976528546195,0.2543296428572018,0,67.35136059977303,0.10072885607479162,96.590593592165,2.476116200488125,2.6636121310655376,3.6134094151212555
1612243800,143.682,143.701,143.61999999999998,143.671,139.98612499999996,142.5750833333333,139.22466666666665,3815,4278.65,57.68201853174081,0.2678060714286297,0,65.83272884342834,0.09931965206945059,80.06491042105202,2.1968567739170255,2.476116200488125,3.6134094151212555
1612245600,143.671,143.688,143.60399999999998,143.605,139.98612499999996,142.5750833333333,139.22466666666665,3151,4113.1,51.88493511060475,0.2562917857143443,0,61.55033025653808,0.0982253912073472,40.43803418806982,1.7030993527120426,2.1968567739170255,3.6134094151212555
1612247400,143.605,143.659,143.60199999999998,143.653,139.98612499999996,142.5750833333333,139.22466666666665,3479,4100.4,55.39589535239245,0.2489310714286266,0,63.955763606685665,0.09528072040682357,60.05734118005258,0.8836051889907534,1.7030993527120426,3.6134094151212555
1612249200,143.653,143.66199999999998,143.55599999999998,143.557,139.98612499999996,142.5750833333333,139.22466666666665,5027,4221.4,47.87202485050292,0.2232910714286232,0,52.17124554304111,0.09604638323490722,3.401959059211508,0.12288247657326923,0.8836051889907534,3.6134094151212555
1612251000,143.557,143.70499999999998,143.54899999999998,143.588,139.98612499999996,142.5750833333333,139.22466666666665,6190,4340.9,50.2231010602581,0.19152678571433301,0,46.565046712999234,0.10032878443241426,15.39891145629646,-0.3514777373077372,0.12288247657326923,3.6134094151212555
1612252800,143.588,143.77399999999997,143.576,143.724,139.98612499999996,142.5750833333333,139.22466666666665,10254,4771,58.96676582043449,0.1857771428571831,0,51.62920214530119,0.10730529983009747,99.7704028386685,-0.2332590789164496,-0.3514777373077372,3.6134094151212555
1612254600,143.724,143.754,143.588,143.68499999999997,139.98612499999996,142.5750833333333,139.22466666666665,8113,5081.95,55.93258847482164,0.16885714285718295,0,50.13366706033137,0.11149777841366171,69.1110727374089,0.14038808325991836,-0.2332590789164496,3.6134094151212555
1612256400,143.68499999999997,143.76899999999998,143.65499999999997,143.69,139.98612499999996,142.5750833333333,139.22466666666665,5101,5182.6,56.24344988113344,0.1568446428571836,0,46.68638506260611,0.11167650852697189,69.27383638344041,0.6175123166946308,0.14038808325991836,3.6134094151212555
1612258200,143.69,143.738,143.576,143.612,139.98612499999996,142.5750833333333,139.22466666666665,5667,5358.25,50.28421844509338,0.12665250000003628,0,46.24605487790729,0.11527104363218862,-3.807595912806796,0.6310426554501622,0.6175123166946308,3.6134094151212555
1612260000,143.612,143.683,143.474,143.62199999999999,139.98612499999996,142.5750833333333,139.22466666666665,11948,5723,51.001014277250604,0.09413464285717218,0,48.836687984209384,0.12196596908703251,-5.996378424857098,0.19367575566375295,0.6310426554501622,3.6134094151212555
1612261800,143.62199999999999,143.672,143.551,143.55399999999997,139.98612499999996,142.5750833333333,139.22466666666665,9246,5857.4,46.130417454216186,0.045777142857161834,0,46.454403558476244,0.12189697129510228,-114.29574991217092,-0.15653740896795987,0.19367575566375295,3.6134094151212555
1612263600,143.55399999999997,143.619,143.52599999999998,143.56199999999998,139.98612499999996,142.5750833333333,139.22466666666665,6692,5879.05,46.77442284843177,0.003135357142873607,0,47.277259194783525,0.11983290191688196,-118.89400921652084,-0.6225468505834627,-0.15653740896795987,3.6134094151212555
1612265400,143.56199999999998,143.606,143.53199999999998,143.59199999999998,139.98612499999996,142.5750833333333,139.22466666666665,7111,5948.35,49.225772009066915,-0.020682499999981035,0,46.36362142148742,0.11655912320853413,-70.75293227384957,-1.1084708955501932,-0.6225468505834627,3.6134094151212555
1612267200,143.59199999999998,143.65699999999998,143.557,143.647,139.98612499999996,142.5750833333333,139.22466666666665,6344,6038.25,53.457882984381236,-0.030457499999980514,0,47.866547099374834,0.11537632869363844,10.853779714230791,-1.2449928229262057,-1.1084708955501932,3.6134094151212555
1612269000,143.647,143.671,143.545,143.54999999999998,139.98612499999996,142.5750833333333,139.22466666666665,5871,6167.45,46.1516331227765,-0.05619821428569477,0,44.17087880979383,0.11613516235837888,-119.07486389951869,-1.2422749018849246,-1.2449928229262057,3.6134094151212555
1612270800,143.54999999999998,143.594,143.533,143.547,139.98612499999996,142.5750833333333,139.22466666666665,5751,6248.75,45.94249579607658,-0.0755785714285484,0,45.92722088173118,0.11219693647563803,-108.32517140048904,-1.486778013846455,-1.2422749018849246,3.6134094151212555
1612272600,143.547,143.547,143.38199999999998,143.42,139.98612499999996,142.5750833333333,139.22466666666665,7608,6179.4,38.07627573944118,-0.10581857142854334,0,37.97085205802441,0.11596858387023677,-229.17398945509893,-1.837661197324107,-1.486778013846455,3.6134094151212555
1612274400,143.42,143.42399999999998,143.242,143.31099999999998,139.98612499999996,142.5750833333333,139.22466666666665,6968,6346.8,32.87381227998131,-0.14346428571425798,0,41.657870456267744,0.12068511359379043,-278.050089009124,-2.2315009438293485,-1.837661197324107,3.6134094151212555
1612276200,143.31099999999998,143.32399999999998,143.13,143.17399999999998,139.98612499999996,142.5750833333333,139.22466666666665,14768,6849.2,27.742993775701564,-0.19846035714283233,0,39.2429604941616,0.12592189119423314,-293.9266474798055,-2.640467556942299,-2.2315009438293485,2.538551401869159
1612278000,143.17399999999998,143.271,143.14299999999997,143.26299999999998,139.98612499999996,142.5750833333333,139.22466666666665,12852,7297.8,34.85617626978369,-0.225064999999978,0,41.728361164806465,0.12607032753750322,-184.290416386976,-3.0529477907824685,-2.640467556942299,2.795843520782396
1612279800,143.26299999999998,143.319,143.22299999999998,143.236,139.98612499999996,142.5750833333333,139.22466666666665,11748,7694.45,33.770064988885224,-0.25026214285712256,0,35.91314613587233,0.12392244699911038,-157.34190782415362,-2.797387804703293,-3.0529477907824685,3.3443526170798896
1612281600,143.236,143.37699999999998,143.21599999999998,143.331,139.98612499999996,142.5750833333333,139.22466666666665,7665,7920.15,40.76404663636926,-0.2577028571428367,0,42.5825410010983,0.12657084364203117,-90.6106047240564,-2.382952521672634,-2.797387804703293,3.8650306748466257
1612283400,143.331,143.415,143.32399999999998,143.378,139.98612499999996,142.5750833333333,139.22466666666665,6303,8061.35,43.91935697283404,-0.2475249999999785,0,45.01361022635814,0.12403006909617238,-59.0326070158909,-1.8365273995598153,-2.382952521672634,4.153970826580227
1612285200,143.378,143.46699999999998,143.361,143.41199999999998,139.98612499999996,142.5750833333333,139.22466666666665,7816,8200.8,46.15384057934093,-0.23700214285712287,0,46.44455825052834,0.12274220701787397,-38.53483939941462,-1.2583502082612656,-1.8365273995598153,3.7648809523809526
1612287000,143.41199999999998,143.44299999999998,143.37199999999999,143.42499999999998,139.98612499999996,142.5750833333333,139.22466666666665,5934,8188,47.0230024145115,-0.2195117857142654,0,50.09458970223964,0.11904633508802569,-28.77278816469605,-0.6647487878794448,-1.2583502082612656,4.04552590266876
1612288800,143.42499999999998,143.47099999999998,143.39399999999998,143.403,139.98612499999996,142.5750833333333,139.22466666666665,5971,7973.85,45.67922104137027,-0.19344642857140734,0,51.70406820131757,0.11604302543888087,-33.333333333306044,-0.016054377449918833,-0.6647487878794448,3.8002980625931446
1612290600,143.403,143.47899999999998,143.402,143.43099999999998,139.98612499999996,142.5750833333333,139.22466666666665,4770,7806.7,47.72669440112789,-0.16260785714283493,0,45.900815904016724,0.1132542379075321,-14.354066985624081,0.589289884969677,-0.016054377449918833,3.5991440798858774
1612292400,143.43099999999998,143.464,143.39399999999998,143.44799999999998,139.98612499999996,142.5750833333333,139.22466666666665,4557,7779.5,48.98398134823562,-0.12429571428569497,0,50.12002476862296,0.11016464948556706,1.2489963422326613,1.080469076262177,0.589289884969677,3.520336605890603
1612294200,143.44799999999998,143.47899999999998,143.433,143.475,139.98612499999996,142.5750833333333,139.22466666666665,3785,7685.4,50.99980161373077,-0.08461642857141508,0,50.5386962873153,0.10558146023659744,22.922544753168964,1.5594449323687112,1.080469076262177,3.950693374422188
1612296000,143.475,143.475,143.41199999999998,143.438,139.98612499999996,142.5750833333333,139.22466666666665,3216,7248.8,48.189699475581044,-0.050451428571415574,0,49.46119844091263,0.10253992736255595,5.746518596882696,1.861536482462238,1.5594449323687112,3.7842261904761907
1612297800,143.438,143.494,143.433,143.452,139.98612499999996,142.5750833333333,139.22466666666665,5927,7082.85,49.32742522134797,-0.020904285714277243,0,48.84281965342411,0.09957278969380245,20.303622985963592,2.231430139294845,1.861536482462238,3.0074626865671643
1612299600,143.452,143.505,143.44199999999998,143.47099999999998,139.98612499999996,142.5750833333333,139.22466666666665,3045,6900.5,50.9031675344764,0.009437142857144282,0,46.95136991874983,0.09696044757281776,39.66580776138628,2.628707287853709,2.231430139294845,3.0074626865671643
