time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot
2021-02-03T15:00:00Z,143.50799999999998,143.539,143.357,143.36399999999998,141.90102083333332,142.56966666666665,140.27716666666663,8943,6656.8,48.9237524811912,-0.1114585714288012,0,53.43912283823704,0.1305017111118602,-3.8832395435213485,0.488359901321619,-0.19867979667492613,1.0204890945142102
2021-02-03T15:30:00Z,143.36399999999998,143.47199999999998,143.339,143.361,141.90102083333332,142.56966666666665,140.27716666666663,9481,7021.25,48.751706334383165,-0.09529750000023236,0,50.15195362312507,0.13068016031815458,-2.9003521859320207,0.910931846964016,0.488359901321619,1.0031969309462916
2021-02-03T16:00:00Z,143.361,143.45499999999998,143.356,143.415,141.90102083333332,142.56966666666665,140.27716666666663,6243,7130.55,52.0222662430826,-0.07594571428594424,0,52.11345971379931,0.12841729172399993,32.689701896698736,1.1795313374202778,0.910931846964016,1.068556361239288
2021-02-03T16:30:00Z,143.415,143.515,143.39,143.396,141.90102083333332,142.56966666666665,140.27716666666663,5358,7249,50.79398033356277,-0.059668928571659716,0,48.33329762901348,0.12817319945799993,20.232985897907582,1.551416239911557,1.1795313374202778,1.1994459833795015
2021-02-03T17:00:00Z,143.396,143.45899999999997,143.33499999999998,143.355,141.90102083333332,142.56966666666665,140.27716666666663,3956,7202.9,48.15194295631469,-0.04447571428594505,0,41.43225629968697,0.12787511378242816,-3.7878787881891047,1.605860411396021,1.551416239911557,1.2410400562192552
2021-02-03T17:30:00Z,143.355,143.48999999999998,143.331,143.416,141.90102083333332,142.56966666666665,140.27716666666663,5993,7225.25,52.14058241895626,-0.003488214285938984,0,39.91993744638372,0.13009831994082557,53.853068562265555,1.5254719663118879,1.605860411396021,1.2710544939844304
2021-02-03T18:00:00Z,143.416,143.426,143.26899999999998,143.295,141.90102083333332,142.56966666666665,140.27716666666663,4617,7015.4,44.78139108406093,0.016707857142637672,0,31.375465707106155,0.13201986851648165,-36.53400004545005,0.9618839651981989,1.5254719663118879,1.3425858290723156
2021-02-03T18:30:00Z,143.295,143.35,143.25199999999998,143.295,141.90102083333332,142.56966666666665,140.27716666666663,4178,6929.5,44.78139108406093,0.03182392857121183,0,35.956300899678375,0.12958987790816248,-29.86505596744328,0.27997209944863366,0.9618839651981989,1.4849187935034802
2021-02-03T19:00:00Z,143.295,143.319,143.28199999999998,143.283,141.90102083333332,142.56966666666665,140.27716666666663,3195,6688,44.06603312164051,0.0400249999997844,0,35.93700426511303,0.12297631520043703,-35.982008995958815,-0.3609663643760327,0.27997209944863366,1.638455217748562
2021-02-03T19:30:00Z,143.283,143.32799999999997,143.279,143.315,141.90102083333332,142.56966666666665,140.27716666666663,3459,6510.45,46.51947034763723,0.041784285714075886,0,35.88611176910556,0.11769229268611854,-5.182926829700482,-0.9170951119699697,-0.3609663643760327,1.5797914995990376
2021-02-03T20:00:00Z,143.315,143.32,143.18599999999998,143.20999999999998,141.90102083333332,142.56966666666665,140.27716666666663,4451,6428.1,40.27670180361938,0.022754285714072314,0,35.842184996616325,0.1188571289228254,-102.72354784329426,-1.4318520915236648,-0.9170951119699697,1.386094674556213
2021-02-03T20:30:00Z,143.20999999999998,143.25,143.18599999999998,143.226,141.90102083333332,142.56966666666665,140.27716666666663,6356,6512.75,41.5635915917879,0.01181142857121531,0,37.82986219484435,0.11493876257119655,-78.1450872363998,-1.912486320373283,-1.4318520915236648,1.3208092485549132
2021-02-03T21:00:00Z,143.226,143.27499999999998,143.20899999999997,143.261,141.90102083333332,142.56966666666665,140.27716666666663,2796,6437.55,44.38658510141649,0.0026357142854996907,0,37.46695739919216,0.11144313667325412,-44.24858757102518,-2.0704883975522055,-1.912486320373283,1.3208092485549132
2021-02-03T21:30:00Z,143.261,143.32199999999997,143.24099999999999,143.29799999999997,141.90102083333332,142.56966666666665,140.27716666666663,3613,6392.8,47.285748994785315,-0.008211071428789685,0,42.1577001869331,0.10926862691087802,-15.895953757671142,-1.8140304731433892,-2.0704883975522055,1.3208092485549132
2021-02-03T22:00:00Z,143.29799999999997,143.29799999999997,143.19699999999997,143.22899999999998,141.90102083333332,142.56966666666665,140.27716666666663,896,6095.4,42.804354222090694,-0.035373214285932264,0,41.828608658153996,0.1086780107029581,-87.15083798922097,-1.626352917111967,-1.8140304731433892,1.3208092485549132
2021-02-03T22:30:00Z,143.22899999999998,143.309,143.22899999999998,143.297,141.90102083333332,142.56966666666665,140.27716666666663,2709,5879.75,48.031532869022485,-0.05293607142879223,0,48.21611375429968,0.1066295813670334,-28.40924522712394,-1.177902488391367,-1.626352917111967,1.3208092485549132
2021-02-03T23:00:00Z,143.297,143.381,143.29199999999997,143.30999999999997,141.90102083333332,142.56966666666665,140.27716666666663,2546,5565.75,48.99130407983424,-0.066551785714507,0,43.671445059390166,0.10537032555510438,-19.646818195434953,-0.49273334079636005,-1.177902488391367,1.3208092485549132
2021-02-03T23:30:00Z,143.30999999999997,143.321,143.272,143.315,141.90102083333332,142.56966666666665,140.27716666666663,1265,5105.6,49.378538387778974,-0.06819821428593643,0,52.04366655555191,0.10134387372974026,-11.824920579382962,-0.07317249607015647,-0.49273334079636005,1.3208092485549132
2021-02-04T00:00:00Z,143.315,143.338,143.271,143.29,141.90102083333332,142.56966666666665,140.27716666666663,4520,4880.7,47.439337032816404,-0.07420535714308017,0,50.113325464766994,0.0988907398919022,-37.9442415609381,0.23668461634154234,-0.07317249607015647,1.3208092485549132
2021-02-04T00:30:00Z,143.29,143.31799999999998,143.254,143.27399999999997,141.90102083333332,142.56966666666665,140.27716666666663,4834,4470.45,46.18910988328791,-0.06630428571451027,0,45.96982180332104,0.09639854418533725,-53.11355311410844,0.34978851898392604,0.23668461634154234,1.3208092485549132
2021-02-04T01:00:00Z,143.27399999999997,143.30599999999998,143.23999999999998,143.302,141.90102083333332,142.56966666666665,140.27716666666663,4590,4252.8,48.73530356794664,-0.06332714285736481,0,49.44685941993507,0.09422721960067049,-8.0632534842685,0.21377993686660063,0.34978851898392604,1.3208092485549132
2021-02-04T01:30:00Z,143.302,143.325,143.26399999999998,143.284,141.90102083333332,142.56966666666665,140.27716666666663,5443,4050.9,47.18946040629648,-0.06332714285736357,0,50.61359233418845,0.09185384677205168,-32.255368931816236,0.15149914119993685,0.21377993686660063,1.3208092485549132
2021-02-04T02:00:00Z,143.284,143.351,143.28099999999998,143.338,141.90102083333332,142.56966666666665,140.27716666666663,3867,3932.1,52.098297716281095,-0.04732500000021714,0,51.03793598274616,0.09029285771690666,73.13602731833674,0.28666846326886053,0.15149914119993685,1.3208092485549132
2021-02-04T02:30:00Z,143.338,143.349,143.271,143.28099999999998,141.90102083333332,142.56966666666665,140.27716666666663,2530,3790.7,47.11949995003923,-0.04183642857164378,0,49.61225976372735,0.08941479645141355,-27.73228518492858,0.3566579188677791,0.28666846326886053,1.3208092485549132
2021-02-04T03:00:00Z,143.28099999999998,143.30599999999998,143.15499999999997,143.201,141.90102083333332,142.56966666666665,140.27716666666663,5195,3852.65,41.17237949862141,-0.05217500000021248,0,44.69546843209146,0.09381373956202763,-174.35897436001886,-0.013180905365289014,0.3566579188677791,1.3208092485549132
2021-02-04T03:30:00Z,143.201,143.20399999999998,143.035,143.077,141.90102083333332,142.56966666666665,140.27716666666663,5726,3839.3,34.007659985751104,-0.06771464285735078,0,41.21151155158384,0.09918418673616727,-312.0480948917938,-0.4998069993776413,-0.013180905365289014,1.3208092485549132
2021-02-04T04:00:00Z,143.077,143.14499999999998,143.07,143.14399999999998,141.90102083333332,142.56966666666665,140.27716666666663,4103,3813.6,40.07551680228832,-0.07400107142877752,0,45.89787518292683,0.09745674482644022,-162.34887737574442,-1.001386697244075,-0.4998069993776413,1.3208092485549132
2021-02-04T04:30:00Z,143.14399999999998,143.14399999999998,143.059,143.08599999999998,141.90102083333332,142.56966666666665,140.27716666666663,3800,3794.7,36.91148266507002,-0.08761178571449031,0,40.99659207382398,0.09656697733883589,-188.30039074840633,-1.4878378380420139,-1.001386697244075,1.3208092485549132
2021-02-04T05:00:00Z,143.08599999999998,143.08599999999998,142.986,143.03199999999998,141.90102083333332,142.56966666666665,140.27716666666663,6103,3940.1,34.20386313208982,-0.10704678571448889,0,42.532462833474504,0.09681219324320435,-195.82740635432552,-1.9537046433523886,-1.4878378380420139,1.3208092485549132
2021-02-04T05:30:00Z,143.03199999999998,143.06799999999998,143.006,143.04899999999998,141.90102083333332,142.56966666666665,140.27716666666663,4273,3980.8,35.800469456959874,-0.11695178571448903,0,41.55734311009213,0.0943256080115457,-151.1019638115922,-2.390067964224302,-1.9537046433523886,1.3208092485549132
2021-02-04T06:00:00Z,143.04899999999998,143.071,143.005,143.039,141.90102083333332,142.56966666666665,140.27716666666663,4025,3959.5,35.25847267540814,-0.13613821428591807,0,44.4630281913284,0.09230235029643548,-133.28831617101613,-2.786429284541123,-2.390067964224302,1.3208092485549132
2021-02-04T06:30:00Z,143.039,143.166,143.028,143.077,141.90102083333332,142.56966666666665,140.27716666666663,4376,3860.5,39.035525842759746,-0.144991785714486,0,44.580787240239154,0.09556646813240476,-90.99043292761007,-2.491018838293777,-2.786429284541123,1.3208092485549132
2021-02-04T07:00:00Z,143.077,143.10399999999998,142.99499999999998,143.02599999999998,141.90102083333332,142.56966666666665,140.27716666666663,7430,4092.2,35.999935625761864,-0.15828535714305716,0,45.995188823500314,0.09652600612294791,-108.89862804913255,-2.4023122116673106,-2.491018838293777,1.3208092485549132
2021-02-04T07:30:00Z,143.02599999999998,143.08399999999997,142.94299999999998,142.969,141.90102083333332,142.56966666666665,140.27716666666663,5130,4168.05,32.9187633254421,-0.1736325000002028,0,38.644793691597826,0.09970271997130815,-125.07374631297557,-2.574256183321262,-2.4023122116673106,1.3208092485549132
2021-02-04T08:00:00Z,142.969,143.023,142.83999999999997,142.926,141.90102083333332,142.56966666666665,140.27716666666663,9854,4615.95,30.778625396530117,-0.19583892857163587,0,40.113749317906546,0.1056525256876448,-129.63113092847723,-2.870944653823776,-2.574256183321262,1.3208092485549132
2021-02-04T08:30:00Z,142.926,142.94899999999998,142.878,142.92,141.90102083333332,142.56966666666665,140.27716666666663,6499,4805.45,30.480847288874813,-0.20930714285735152,0,41.0707245928142,0.10317734528138431,-118.97274633142196,-3.226426870685132,-2.870944653823776,1.3208092485549132
2021-02-04T09:00:00Z,142.92,143.05499999999998,142.84599999999998,143.023,141.90102083333332,142.56966666666665,140.27716666666663,8150,5085.65,41.02851145910804,-0.19851750000020568,0,47.35707131694489,0.11073610633271423,-59.183095170830626,-2.8034363639530335,-3.226426870685132,1.3208092485549132
2021-02-04T09:30:00Z,143.023,143.10999999999999,142.952,142.95299999999997,141.90102083333332,142.56966666666665,140.27716666666663,7006,5372.7,36.9278718522809,-0.1976428571430639,0,41.76724854191766,0.11411209873751944,-89.92985971961669,-1.9040109049685772,-2.8034363639530335,1.3208092485549132
2021-02-04T10:00:00Z,142.95299999999997,143.047,142.92899999999997,143.034,141.90102083333332,142.56966666666665,140.27716666666663,5687,5431.05,43.913362386016104,-0.18112107142877878,0,47.166260862115344,0.11438980597055545,-40.6266396823864,-1.3437565978546475,-1.9040109049685772,1.3208092485549132
2021-02-04T10:30:00Z,143.034,143.07199999999997,142.904,142.92999999999998,141.90102083333332,142.56966666666665,140.27716666666663,6452,5511.95,38.08150924132228,-0.1831542857144971,0,44.79055488632916,0.11821910554408563,-98.67675461715729,-0.9944891493834979,-1.3437565978546475,1.3208092485549132
2021-02-04T11:00:00Z,142.92999999999998,143.03599999999997,142.868,142.94199999999998,141.90102083333332,142.56966666666665,140.27716666666663,5280,5546.45,39.08671393197261,-0.17633750000021517,0,45.90817303475969,0.12177488371950651,-86.89130738128573,-0.8650969955920854,-0.9944891493834979,1.3208092485549132
2021-02-04T11:30:00Z,142.94199999999998,143.01799999999997,142.902,142.91699999999997,141.90102083333332,142.56966666666665,140.27716666666663,5780,5563.3,37.713084325968126,-0.17246428571450567,0,43.01362565029297,0.121362392025255,-100.83775267106566,-0.7472668269474847,-0.8650969955920854,1.3208092485549132
2021-02-04T12:00:00Z,142.91699999999997,143.73299999999998,142.915,143.631,141.90102083333332,142.56966666666665,140.27716666666663,26861,6713,70.06724220424336,-0.047895357143075246,0,59.97018794880948,0.17112222116630704,358.32426722094914,-0.24712754872880016,-0.7472668269474847,1.3208092485549132
2021-02-04T12:30:00Z,143.631,143.82799999999997,143.547,143.82299999999998,141.90102083333332,142.56966666666665,140.27716666666663,9593,7066.15,73.9811381067764,0.09428321428549069,0,63.14506019185101,0.17897063394014065,339.5636464693997,0.31723901526899567,-0.24712754872880016,1.3208092485549132
2021-02-04T13:00:00Z,143.82299999999998,144.00699999999998,143.809,143.963,141.90102083333332,142.56966666666665,140.27716666666663,11727,7392.75,76.40391782471346,0.23454642857120567,0,67.6815276512535,0.18032987437298625,271.6874918646632,0.8637076074386862,0.31723901526899567,1.3208092485549132
2021-02-04T13:30:00Z,143.963,144.21599999999998,143.951,144.06799999999998,141.96247916666664,142.6483333333333,140.29683333333332,10849,7648.9,78.05442898661752,0.361759999999783,0,64.7020935677369,0.18637774048920056,213.9407482156588,1.3759172014605592,0.8637076074386862,1.3208092485549132
2021-02-04T14:00:00Z,144.06799999999998,144.134,144.02399999999997,144.02999999999997,141.96247916666664,142.6483333333333,140.29683333333332,7592,7823.35,75.98298173430886,0.47331999999978347,0,64.90986948932694,0.18092218759711579,158.19507659160638,1.8485151663753931,1.3759172014605592,1.3208092485549132
2021-02-04T14:30:00Z,144.02999999999997,144.14,143.93499999999997,144.10299999999998,141.96247916666664,142.6483333333333,140.29683333333332,10474,8157.05,77.23297196031504,0.5777835714283546,0,68.05441289177149,0.18264203134017984,139.0179580558721,2.192742726909014,1.8485151663753931,1.808193668528864
2021-02-04T15:00:00Z,144.10299999999998,144.172,144.05399999999997,144.07299999999998,141.96247916666664,142.6483333333333,140.29683333333332,9522,8328,75.49403732253785,0.6562071428569257,0,67.6544246206882,0.1780247433873115,112.91710055678507,2.5779802735813235,2.192742726909014,1.6241554054054055
2021-02-04T15:30:00Z,144.07299999999998,144.14,143.968,143.97099999999998,141.96247916666664,142.6483333333333,140.29683333333332,8942,8561.45,69.74424095998815,0.7019778571426402,0,56.23367428206567,0.1775944045739319,85.2148476327611,2.763384700432682,2.5779802735813235,1.9455909943714822
2021-02-04T16:00:00Z,143.97099999999998,144.064,143.92999999999998,144.033,141.96247916666664,142.6483333333333,140.29683333333332,5300,8625.2,71.18103460656485,0.7444053571426407,0,51.619210342358464,0.17448051853293783,83.15680842967501,2.5902360871415264,2.763384700432682,2.148851148851149
2021-02-04T16:30:00Z,144.033,144.07199999999997,144.006,144.05399999999997,141.96247916666664,142.6483333333333,140.29683333333332,4756,8644.2,71.67173744896331,0.7800867857140672,0,50.42177495896771,0.16673191006629756,77.09961420510483,2.3290979004182333,2.5902360871415264,2.1376237623762377
2021-02-04T17:00:00Z,144.05399999999997,144.111,143.998,144.05499999999998,141.96247916666664,142.6483333333333,140.29683333333332,5540,8549.7,71.69645164358094,0.7970264285712094,0,50.451100251870294,0.16289391649013343,70.17336407764788,1.959568625463203,2.3290979004182333,2.168986083499006
2021-02-04T17:30:00Z,144.05499999999998,144.10899999999998,144.04399999999998,144.046,141.96247916666664,142.6483333333333,140.29683333333332,4294,8507.9,71.09528549347533,0.7935628571426439,0,51.93173405157985,0.15590149388369517,63.429571303540605,1.6204616726099648,1.959568625463203,2.0959302325581395
