time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot
2021-02-05T17:00:00Z,144.59199999999998,144.714,144.571,144.706,141.79164583333332,142.69145833333332,140.49191666666664,5323,8375.9,58.202007155844335,0.21520321428569023,0,47.818344585493286,0.13813220107819285,42.101717750046404,0.5374449475651688,1.5555871856854209,2.407288317256163
2021-02-05T17:30:00Z,144.706,144.73499999999999,144.64899999999997,144.67499999999998,141.79164583333332,142.69145833333332,140.49191666666664,4499,8415.4,56.1978529973113,0.1868060714285426,0,49.33034069668827,0.13440847242975143,22.48400552921702,-0.026524144296365404,0.5374449475651688,2.395101171458999
2021-02-05T18:00:00Z,144.67499999999998,144.69799999999998,144.61499999999998,144.625,141.79164583333332,142.69145833333332,140.49191666666664,3501,8145.15,53.02626204847626,0.15650142857139632,0,47.43233598991576,0.13073643868476909,-6.622516556332571,-0.5174436595963039,-0.026524144296365404,2.1831683168316833
2021-02-05T18:30:00Z,144.625,144.66899999999998,144.605,144.619,141.79164583333332,142.69145833333332,140.49191666666664,2815,7784.25,52.64232639070947,0.11172321428568388,0,42.96725529682436,0.1259695502072851,-19.740197402017298,-1.0199802443038435,-0.5174436595963039,2.012241054613936
2021-02-05T19:00:00Z,144.619,144.71599999999998,144.611,144.714,141.79164583333332,142.69145833333332,140.49191666666664,2994,7666.85,57.84656759445731,0.08623178571425526,0,49.951576491041145,0.12447172519247829,31.527890056549328,-1.2955926228724093,-1.0199802443038435,2.0866217516843117
2021-02-05T19:30:00Z,144.714,144.75199999999998,144.684,144.74599999999998,141.79164583333332,142.69145833333332,140.49191666666664,2301,7548.35,59.46254252588721,0.06264321428567918,0,49.87584366810718,0.12043803053587153,48.01793298721635,-1.1340598808406939,-1.2955926228724093,2.199207135777998
2021-02-05T20:00:00Z,144.74599999999998,144.784,144.72299999999998,144.76,141.79164583333332,142.69145833333332,140.49191666666664,1938,7334.15,60.18173762703343,0.05089928571424915,0,58.20993445649004,0.11619245692616693,54.762362080327414,-0.5393575966125744,-1.1340598808406939,1.966728280961183
2021-02-05T20:30:00Z,144.76,144.79,144.725,144.778,141.79164583333332,142.69145833333332,140.49191666666664,1695,7116.55,61.13642701021259,0.03751321428568127,0,54.143312489449656,0.112535852860012,67.61848106280809,0.09409725524329332,-0.5393575966125744,1.9769372693726937
2021-02-05T21:00:00Z,144.778,144.791,144.732,144.755,141.79164583333332,142.69145833333332,140.49191666666664,1359,6757.05,59.18378538811775,0.01737214285710942,0,56.33667696548431,0.10871186337001096,38.765170260353656,0.6850232888957096,0.09409725524329332,1.9769372693726937
2021-02-05T21:30:00Z,144.755,144.796,144.62599999999998,144.646,141.79164583333332,142.69145833333332,140.49191666666664,1613,6573.1,50.88859604761074,-0.019855714285749726,0,51.037752439531495,0.11308958741501131,-102.21454173080318,0.8145525465735204,0.6850232888957096,1.9769372693726937
2021-02-07T22:00:00Z,144.42999999999998,144.72099999999998,144.404,144.619,141.79164583333332,142.69145833333332,140.49191666666664,3480,6419.05,49.05449066822056,-0.042842857142893986,0,56.15698810219357,0.12765461688536614,-118.70795639072911,0.3719589862281336,0.8145525465735204,1.9769372693726937
2021-02-07T22:30:00Z,144.619,144.761,144.617,144.64999999999998,141.79164583333332,142.69145833333332,140.49191666666664,2386,6265.15,51.22797836452468,-0.05319928571432353,0,50.59911997114284,0.12882214425069752,-73.57747423120956,0.25197010732598973,0.3719589862281336,1.9769372693726937
2021-02-07T23:00:00Z,144.64999999999998,144.82799999999997,144.63799999999998,144.74599999999998,141.79164583333332,142.69145833333332,140.49191666666664,4473,6120.3,57.30293917079084,-0.04285107142860703,0,49.42012524250403,0.13319199108993324,35.5063201249214,0.4132624735998266,0.25197010732598973,1.9769372693726937
2021-02-07T23:30:00Z,144.74599999999998,144.80399999999997,144.713,144.784,141.79164583333332,142.69145833333332,140.49191666666664,2843,5108.8,59.45571785666562,-0.01865785714289528,0,52.52510909540853,0.13017827744065086,84.15608838734201,0.765853776310458,0.4132624735998266,1.9769372693726937
2021-02-08T00:00:00Z,144.784,144.89899999999997,144.737,144.887,141.79447916666663,142.69579166666665,140.49258333333333,10724,4867.25,64.65734154552692,0.016845357142820025,0,55.136179641279554,0.1324512576234599,177.74949623497446,1.1935942455849728,0.765853776310458,1.9769372693726937
2021-02-08T00:30:00Z,144.887,144.933,144.84799999999998,144.851,141.8065208333333,142.71420833333332,140.49541666666664,8476,4747,61.678855429942125,0.043150357142820076,0,53.04723307322912,0.12906188207892763,125.43019138868665,1.6392936868493226,1.1935942455849728,1.9769372693726937
2021-02-08T01:00:00Z,144.851,144.88199999999998,144.78199999999998,144.82,141.8065208333333,142.71420833333332,140.49541666666664,3869,4491,59.151940571397695,0.0714689285713953,0,56.066260917380454,0.12698603335900382,96.43857543011252,1.7572754949742508,1.6392936868493226,1.9769372693726937
2021-02-08T01:30:00Z,144.82,144.855,144.80599999999998,144.85299999999998,141.8065208333333,142.71420833333332,140.49541666666664,3261,4150.65,60.98438047304507,0.09732107142853336,0,55.60051757292165,0.12141560240478974,115.3792429109471,1.7481691211297767,1.7572754949742508,1.9769372693726937
2021-02-08T02:00:00Z,144.85299999999998,144.85399999999998,144.78099999999998,144.80499999999998,141.8065208333333,142.71420833333332,140.49541666666664,3692,3994.95,56.98036696931694,0.11464821428567322,0,56.42740507034854,0.11795734509016244,66.35499243393207,1.654370585857999,1.7481691211297767,1.9769372693726937
2021-02-08T02:30:00Z,144.80499999999998,144.851,144.78099999999998,144.797,141.8065208333333,142.71420833333332,140.49541666666664,3253,3724.75,56.3167040095306,0.11354107142853179,0,53.45585993159045,0.11453182044086666,54.08583186355238,1.408201469880407,1.654370585857999,1.9769372693726937
2021-02-08T03:00:00Z,144.797,144.802,144.762,144.771,141.8065208333333,142.71420833333332,140.49541666666664,2658,3591.5,54.110859896719475,0.11645035714281723,0,49.793258316570196,0.10920811898080418,25.923428485747078,0.9340853528879964,1.408201469880407,1.9769372693726937
2021-02-08T03:30:00Z,144.771,144.849,144.771,144.83599999999998,141.8065208333333,142.71420833333332,140.49541666666664,2159,3474.5,58.48841476896607,0.12668499999996113,0,44.7229025318939,0.10697896762503266,83.76275639077701,0.5461364133501114,0.9340853528879964,1.9769372693726937
2021-02-08T04:00:00Z,144.83599999999998,144.87699999999998,144.827,144.86999999999998,141.8065208333333,142.71420833333332,140.49541666666664,1722,3385.55,60.605357393686596,0.13575499999996177,0,52.19207108001533,0.10290904136610055,110.18979178177347,0.42286776239295315,0.5461364133501114,1.9769372693726937
2021-02-08T04:30:00Z,144.86999999999998,144.884,144.83399999999997,144.83499999999998,141.8065208333333,142.71420833333332,140.49541666666664,2542,3371.9,57.36240246999598,0.13339464285710556,0,51.505486755131116,0.09912982412566561,67.83666176759017,0.4540960997293977,0.42286776239295315,1.9769372693726937
2021-02-08T05:00:00Z,144.83499999999998,144.878,144.825,144.86499999999998,141.8065208333333,142.71420833333332,140.49541666666664,3014,3372.9,59.3692863285599,0.1414414285713901,0,49.47548479727916,0.09583483668811787,93.07916881326855,0.6810464525193768,0.4540960997293977,1.9769372693726937
2021-02-08T05:30:00Z,144.86499999999998,144.881,144.82199999999997,144.84799999999998,141.8065208333333,142.71420833333332,140.49541666666664,3036,3409.65,57.711590266575435,0.14691642857139015,0,51.94637666589112,0.09320377692468274,66.86998757475189,0.9597436118354983,0.6810464525193768,1.9769372693726937
2021-02-08T06:00:00Z,144.84799999999998,144.887,144.83999999999997,144.83999999999997,141.8065208333333,142.71420833333332,140.49541666666664,2624,3443.95,56.9063425532568,0.15027392857138783,0,50.19606117759149,0.08990350714435007,53.02774969096804,1.3450029596458926,0.9597436118354983,1.9769372693726937
2021-02-08T06:30:00Z,144.83999999999997,144.861,144.825,144.84099999999998,141.8065208333333,142.71420833333332,140.49541666666664,2570,3487.7,56.987132913940926,0.15429107142853085,0,51.238802488400836,0.08605325663403944,50.00138738584103,1.4176493731245818,1.3450029596458926,1.9769372693726937
2021-02-08T07:00:00Z,144.84099999999998,144.928,144.84099999999998,144.873,141.8065208333333,142.71420833333332,140.49541666666664,5607,3700.1,59.59742947165048,0.15954285714281785,0,42.58483359921005,0.08612088116018073,79.06214406751643,1.6900697335119825,1.4176493731245818,1.9769372693726937
2021-02-08T07:30:00Z,144.873,144.926,144.83999999999997,144.885,141.8065208333333,142.71420833333332,140.49541666666664,4777,3858.3,60.56392770342303,0.1521207142856781,0,42.282856033495214,0.0861122467915973,90.48163680260761,2.0068370644657025,1.6900697335119825,1.9769372693726937
2021-02-08T08:00:00Z,144.885,144.92999999999998,144.75,144.77599999999998,141.8065208333333,142.71420833333332,140.49541666666664,7349,4051.75,49.0792262669713,0.11119071428568077,0,38.06786673401894,0.09281851487791025,-71.74288857467,1.2275892498999872,2.0068370644657025,1.9769372693726937
2021-02-08T08:30:00Z,144.77599999999998,144.88799999999998,144.75199999999998,144.81599999999997,141.8065208333333,142.71420833333332,140.49541666666664,6503,4257.6,52.62927173483533,0.07870285714282456,0,37.27395841895218,0.09590290667234493,-28.650646950204315,0.42946292652060286,1.2275892498999872,1.9769372693726937
2021-02-08T09:00:00Z,144.81599999999997,144.849,144.719,144.719,141.8065208333333,142.71420833333332,140.49541666666664,6011,4334.5,44.523021955498535,0.033928214285685154,0,31.441709379547415,0.09833841333860568,-214.3974960878373,-0.2726330751732122,0.42946292652060286,1.9769372693726937
2021-02-08T09:30:00Z,144.719,144.808,144.69199999999998,144.748,141.8065208333333,142.71420833333332,140.49541666666664,4332,4408.95,47.144198258143646,0.002126428571398692,0,34.71181885048183,0.09959995524299199,-144.95952906564955,-0.8825923087134209,-0.2726330751732122,1.9769372693726937
2021-02-08T10:00:00Z,144.748,144.79799999999997,144.576,144.634,141.8065208333333,142.71420833333332,140.49541666666664,6298,4187.65,39.28615372967229,-0.03209071428574442,0,33.13703121476142,0.10834281558277685,-267.4535129720204,-1.4235911056904822,-0.8825923087134209,1.9769372693726937
2021-02-08T10:30:00Z,144.634,144.678,144.58599999999998,144.62099999999998,141.8065208333333,142.71420833333332,140.49541666666664,5871,4057.4,38.4981126553933,-0.06718571428574274,0,32.34163003558199,0.10717547161257943,-219.1656863633456,-1.9169452146193422,-1.4235911056904822,1.9769372693726937
2021-02-08T11:00:00Z,144.62099999999998,144.672,144.55499999999998,144.659,141.8065208333333,142.71420833333332,140.49541666666664,4538,4090.85,42.150951325175825,-0.09211500000002307,0,36.26479452159628,0.10787722364025365,-142.5417849259689,-2.378460895475436,-1.9169452146193422,1.9769372693726937
2021-02-08T11:30:00Z,144.659,144.66799999999998,144.52399999999997,144.529,141.8065208333333,142.71420833333332,140.2937083333333,5635,4209.55,34.58341715500998,-0.13188285714287734,0,35.17670972044645,0.1104574219516645,-215.87466458935123,-2.819006219029572,-2.378460895475436,1.9769372693726937
2021-02-08T12:00:00Z,144.529,144.64499999999998,144.50199999999998,144.545,141.8065208333333,142.71420833333332,140.2937083333333,5458,4297.85,36.10390393281579,-0.1659746428571631,0,32.82354810508094,0.11278189181225994,-162.75291685133578,-3.2458147704407625,-2.819006219029572,1.9769372693726937
2021-02-08T12:30:00Z,144.545,144.59099999999998,144.5,144.503,141.8065208333333,142.71420833333332,140.2937083333333,6070,4438.7,33.87790317809183,-0.2034257142857293,0,33.13480209871986,0.11122604239709707,-157.63013872983555,-3.6636329537123187,-3.2458147704407625,1.9769372693726937
2021-02-08T13:00:00Z,144.503,144.559,144.48,144.523,141.8065208333333,142.71420833333332,140.2937083333333,8317,4721.65,35.90448513375817,-0.23324928571429915,0,33.549637313328915,0.10892418222587641,-122.3225953071233,-4.07555878378586,-3.6636329537123187,1.9769372693726937
2021-02-08T13:30:00Z,144.523,144.54999999999998,144.41099999999997,144.456,141.8065208333333,142.71420833333332,140.2937083333333,8792,5053.3,32.32970907104951,-0.26069500000001333,0,34.25665077732152,0.11107245492402881,-136.63371474536774,-4.483613114722722,-4.07555878378586,1.9769372693726937
2021-02-08T14:00:00Z,144.456,144.558,144.422,144.50199999999998,141.8065208333333,142.71420833333332,140.2937083333333,9144,5424.4,36.96970092374321,-0.2699003571428684,0,36.45550342129605,0.11285299385802645,-99.24406855778172,-4.183269927023012,-4.483613114722722,1.9769372693726937
2021-02-08T14:30:00Z,144.50199999999998,144.642,144.49099999999999,144.636,141.8065208333333,142.71420833333332,140.2937083333333,11806,5887.6,48.12770017327343,-0.25252500000000694,0,40.0763209474322,0.11557778001102532,-28.147009860442466,-2.7821487341613147,-4.183269927023012,3.2622036262203626
2021-02-08T15:00:00Z,144.636,144.762,144.58999999999997,144.629,141.8065208333333,142.71420833333332,140.2937083333333,12003,6337.05,47.65312364085296,-0.23048285714286332,0,41.5884206754555,0.1196079385816682,-27.101149704836523,-1.4620623798863217,-2.7821487341613147,3.315426997245179
2021-02-08T15:30:00Z,144.629,144.659,144.517,144.533,141.8065208333333,142.71420833333332,140.2937083333333,10567,6713.6,41.59534064947339,-0.22412285714286495,0,38.82284096474977,0.12120737154012018,-73.0041428731685,-0.7455988556508603,-1.4620623798863217,2.7670250896057347
2021-02-08T16:00:00Z,144.533,144.577,144.433,144.48299999999998,141.8065208333333,142.71420833333332,140.2937083333333,9364,7050.6,38.82688041035458,-0.2227725000000126,0,41.00909485252611,0.12283541643011198,-94.01931864194115,-0.6357450990634838,-0.7455988556508603,2.6956018518518516
2021-02-08T16:30:00Z,144.48299999999998,144.54999999999998,144.43099999999998,144.511,141.8065208333333,142.71420833333332,140.2937083333333,7699,7307.05,41.18755199445845,-0.21068500000001833,0,42.688898119759116,0.12256145811367539,-72.56465815318747,-0.8259719264633598,-0.6357450990634838,2.6620847651775486
2021-02-08T17:00:00Z,144.511,144.601,144.505,144.57399999999998,141.8065208333333,142.71420833333332,140.2937083333333,5433,7298.35,46.21664889832971,-0.17906785714288234,0,46.438796937308645,0.12066421110555599,-27.22335369998687,-0.8355795995121539,-0.8259719264633598,2.609234234234234
2021-02-08T17:30:00Z,144.57399999999998,144.593,144.53599999999997,144.54199999999997,141.8065208333333,142.71420833333332,140.2937083333333,3732,7246.1,44.15145933222095,-0.14825392857145883,0,43.729280019723895,0.11611676745516031,-42.32865368696206,-0.7425727522057679,-0.8355795995121539,2.4757804090419806
2021-02-08T18:00:00Z,144.54199999999997,144.569,144.534,144.55999999999997,141.8065208333333,142.71420833333332,140.2937083333333,3601,7058.7,45.62336840241509,-0.12439642857146635,0,38.0168621476088,0.11032271263693431,-22.558661145687612,-0.7052046598288214,-0.7425727522057679,2.2700507614213197
2021-02-08T18:30:00Z,144.55999999999997,144.594,144.551,144.55399999999997,141.8065208333333,142.71420833333332,140.2937083333333,2935,6880.3,45.19577556271471,-0.095058928571474,0,39.83596994009198,0.10551394744858232,-19.9811202014617,-0.6123001273264129,-0.7052046598288214,2.234234234234234
2021-02-08T19:00:00Z,144.55399999999997,144.60799999999998,144.54999999999998,144.59699999999998,141.8065208333333,142.71420833333332,140.2937083333333,3261,6742.8,48.89259942420634,-0.06597607142861886,0,47.26102812538547,0.10212009405939736,35.62114746312573,-0.4936259389304617,-0.6123001273264129,2.3666666666666667
2021-02-08T19:30:00Z,144.59699999999998,144.61599999999999,144.56099999999998,144.613,141.8065208333333,142.71420833333332,140.2937083333333,3094,6680.9,50.237689805423294,-0.03096678571433198,0,54.53170802705347,0.09875437305515518,73.12006647266892,-0.03798712722686212,-0.4936259389304617,2.3333333333333335
2021-02-08T20:00:00Z,144.613,144.613,144.468,144.52499999999998,141.8065208333333,142.71420833333332,140.2937083333333,3328,6532.4,43.46238818326934,-0.019451785714338587,0,49.71924384162691,0.10205763212264483,-43.97634885451672,0.12667722003676285,-0.03798712722686212,2.2955465587044532
