time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot,MACD,Signal Line,Histogram,Cross
2021-03-17T16:00:00Z,109.22,109.249,109.206,109.236,109.13322916666667,109.238125,108.94441666666667,395,245.85,54.80088240742488,0.04935267857195446,0,54.18223115208516,0.032603133152325686,36.5742548508335,-0.03661822697883077,0.7819326606146401,0.6808622502628812,0.0158438426282288,0.01919377369504913,-0.003349931066820331,NaN
2021-03-17T16:05:00Z,109.236,109.255,109.229,109.25,109.13322916666667,109.238125,108.94441666666667,119,232.65,57.92001435200527,0.04301821428624168,0,55.13797159655398,0.032131480784302155,68.65503658133423,-0.3856230956496623,-0.03661822697883077,0.7127545551982851,0.01588990416034619,0.019139311070082005,-0.0032494069097358143,NaN
2021-03-17T16:10:00Z,109.25,109.314,109.238,109.302,109.13322916666667,109.238125,108.94441666666667,302,237.1,67.02285327946836,0.044316964286244556,0,59.19670203183104,0.035264946442565816,209.64799938334465,-0.09812845079998445,-0.3856230956496623,0.6845991561181435,0.01989305887457249,0.019374888722721393,0.000518170151851096,0.019374888722721393
2021-03-17T16:15:00Z,109.302,109.326,109.2935,109.31,109.13322916666667,109.238125,108.94441666666667,395,247.45,68.16387218778709,0.04577535714338877,0,60.56313500207133,0.035067450268096746,199.63768116430668,0.36657312443655954,-0.09812845079998445,0.6722425509670674,0.023440908763220136,0.019852748392321158,0.003588160370898978,NaN
2021-03-17T16:20:00Z,109.31,109.31,109.288,109.295,109.13322916666667,109.238125,108.94441666666667,237,249.25,63.71253392481366,0.04430089285767451,0,56.97077117091145,0.03413406096323309,136.2433862474892,0.7422598880376186,0.36657312443655954,0.5952143569292123,0.0247568491743948,0.020204759706070757,0.004552089468324045,NaN
2021-03-17T16:25:00Z,109.295,109.315,109.2915,109.31,109.13322916666667,109.238125,108.94441666666667,164,244.85,66.09683590643237,0.044930000000530865,0,62.64051213766868,0.03337448518014491,152.50587314415876,1.092368952651971,0.7422598880376186,0.6114745848012079,0.026702308480295756,0.02072893085266969,0.005973377627626064,NaN
2021-03-17T16:30:00Z,109.31,109.319,109.282,109.294,109.13322916666667,109.238125,108.94441666666667,222,245.65,61.45812477142362,0.04226517857195599,0,62.29347270210719,0.03363345052442071,96.68192220016161,1.3562349837526813,1.092368952651971,0.5913389746142359,0.02664587564612475,0.02110724110184334,0.005538634544281409,NaN
2021-03-17T16:35:00Z,109.294,109.2945,109.255,109.258,109.13322916666667,109.238125,108.94441666666667,264,245.3,52.52594008735157,0.03407214285767059,0,55.34030683291451,0.03405248977267665,0.8645916494533427,1.2244853870928099,1.3562349837526813,0.6102461074836766,0.023426210312834428,0.021508778672921065,0.0019174316399133626,NaN
2021-03-17T16:40:00Z,109.258,109.265,109.233,109.25,109.13322916666667,109.238125,108.94441666666667,139,242.05,50.76040781110696,0.02475732142909907,0,53.7581103640808,0.03390588336034235,-24.63513093625508,0.7901400628756199,1.2244853870928099,0.6068204613841525,0.019998538495443086,0.021844166281717828,-0.0018456277862747422,0.021844166281717828
2021-03-17T16:45:00Z,109.25,109.2505,109.227,109.238,109.13322916666667,109.238125,108.94441666666667,113,237.05,48.14620184127288,0.014579285714808876,0,46.28938373251781,0.033162605977460645,-58.650008673936604,0.1797527059671982,0.7901400628756199,0.6138763197586727,0.016127872102941865,0.0218757251122415,-0.005747853009299635,NaN
2021-03-17T16:50:00Z,109.238,109.2525,109.228,109.233,109.13322916666667,109.238125,108.94441666666667,91,232.2,47.058704733921665,0.0041323214290944765,0,43.95406403799757,0.03254384840764226,-72.89927657012133,-0.4050657689098951,0.1797527059671982,0.6396534148827727,0.012512644905370962,0.02150047408391092,-0.008987829178539956,NaN
2021-03-17T16:55:00Z,109.233,109.2565,109.233,109.244,109.13322916666667,109.238125,108.94441666666667,119,227.8,49.74793126717502,-0.0030142857137651705,0,43.99543822722133,0.03189785923566771,-43.101035542048834,-0.8667643283312682,-0.4050657689098951,0.6126442548921224,0.010415100577873204,0.020447367606499886,-0.010032267028626682,NaN
2021-03-17T17:00:00Z,109.244,109.2705,109.244,109.25,109.13322916666667,109.238125,108.94441666666667,250,231.95,51.20392974683205,-0.009216964285195889,0,40.18565757614558,0.031512297861691345,-29.61046427799607,-1.0236431274686746,-0.8667643283312682,0.6133066533266633,0.009131667266274235,0.01885745188461701,-0.009725784618342774,NaN
2021-03-17T17:05:00Z,109.25,109.256,109.24199999999999,109.248,109.13322916666667,109.238125,108.94441666666667,122,228.55,50.676845569774756,-0.01389071428519445,0,40.96812729305863,0.03026141944299982,-35.755478659503794,-1.1746943587088374,-1.0236431274686746,0.6113886113886113,0.007862519603150986,0.016980304154478806,-0.00911778455132782,NaN
2021-03-17T17:10:00Z,109.248,109.2625,109.2475,109.256,109.13322916666667,109.238125,108.94441666666667,101,223.95,52.77109883842186,-0.015938035713766806,0,45.2013545108358,0.02917131805421416,-13.344937624121558,-1.1987275907503818,-1.1746943587088374,0.6120300751879699,0.007416748418606289,0.014837464147624423,-0.007420715729018134,NaN
2021-03-17T17:15:00Z,109.256,109.278,109.2515,109.278,109.13322916666667,109.238125,108.94441666666667,143,221.35,58.04659109936147,-0.011959285713766123,0,49.98766404304676,0.02898050962177121,48.78048780847908,-0.8214956606684178,-1.1987275907503818,0.5908419497784343,0.008737961896031265,0.012847695953169591,-0.004109734057138326,NaN
2021-03-17T17:20:00Z,109.278,109.288,109.261,109.262,109.13322916666667,109.238125,108.94441666666667,170,219.15,53.37687697510957,-0.012030535713767117,0,42.42591734038816,0.028839044648787622,2.294893864108772,-0.2250709169059377,-0.8214956606684178,0.5894788593903638,0.008397169470697463,0.011177802526265483,-0.00278063305556802,NaN
2021-03-17T17:25:00Z,109.262,109.266,109.24,109.258,109.13322916666667,109.238125,108.94441666666667,138,216.6,52.245296451072285,-0.010799821428053594,0,47.153252284350216,0.02863625574530354,-7.484041379483326,-0.05640633097612169,-0.2250709169059377,0.6089133700550826,0.007715384300198025,0.0098130076156827,-0.0020976233154846747,NaN
2021-03-17T17:30:00Z,109.258,109.266,109.252,109.263,109.13322916666667,109.238125,108.94441666666667,152,202.2,53.57031731254806,-0.013903214285198015,0,49.49569875459681,0.027590808906354004,0.783392090938745,0.040787023703526076,-0.05640633097612169,0.6158475426278837,0.007492157921021203,0.008853483817691514,-0.001361325896670311,NaN
2021-03-17T17:35:00Z,109.263,109.2685,109.2515,109.26,109.13322916666667,109.238125,108.94441666666667,172,190.4,52.626800883108096,-0.017672678570913744,0,51.96322292623369,0.02683432255590087,-15.793848708519961,0.07491703524574686,0.040787023703526076,0.6263184329482672,0.006992568502340646,0.00824014199513259,-0.0012475734927919445,NaN
2021-03-17T17:40:00Z,109.26,109.274,109.25,109.269,109.13322916666667,109.238125,108.94441666666667,233,182.3,55.17732235094963,-0.019353214285201502,0,55.92641989369488,0.02663187094476516,8.97170462750345,0.08045017714768277,0.07491703524574686,0.6226130653266332,0.007239413618734147,0.007887287888561585,-0.0006478742698274378,NaN
2021-03-17T17:45:00Z,109.269,109.2765,109.266,109.276,109.13322916666667,109.238125,108.94441666666667,110,181.85,57.1114189517346,-0.018770714285204805,0,59.44729133076247,0.02547959444871003,28.759528763294384,0.3221319796885163,0.08045017714768277,0.6184276414621933,0.00790871490799816,0.007751404293197576,0.00015731061480058362,0.007751404293197576
2021-03-17T17:50:00Z,109.276,109.284,109.264,109.266,109.13322916666667,109.238125,108.94441666666667,181,175.8,53.55612008418306,-0.015488035713776226,0,50.044715775592024,0.025088194845231473,0.39032006640697786,0.7086128998825255,0.3221319796885163,0.5948743223262691,0.0075452476570490035,0.0077161518547418,-0.00017090419769279653,0.0077161518547418
2021-03-17T17:55:00Z,109.266,109.269,109.253,109.26,109.13322916666667,109.238125,108.94441666666667,233,167.7,51.485162584745794,-0.012131249999491035,0,55.020588743437735,0.024439038070572464,-15.718908918391538,0.6093956642597744,0.7086128998825255,0.5821550463188688,0.006695861660915625,0.007636053326109504,-0.0009401916651938791,NaN
2021-03-17T18:00:00Z,109.26,109.26,108.92949999999999,109.134,109.13322916666667,109.238125,108.94441666666667,2678,289.75,27.46589344226048,-0.018667142856635413,0,58.86025072213355,0.04630053535124693,-424.7834077083368,0.14053559865569218,0.6093956642597744,0.7803532008830022,-0.004097199864943946,0.006209924241556703,-0.01030712410650065,NaN
2021-03-17T18:05:00Z,109.134,109.146,109.016,109.112,109.13322916666667,109.238125,108.94441666666667,1826,372.85,25.25081120785711,-0.025819285713781427,0,61.534680204590316,0.05227906854044325,-334.14710484264214,-0.40073746904338536,0.14053559865569218,0.882661996497373,-0.014261596218659633,0.0036922836094059144,-0.01795387982806555,NaN
2021-03-17T18:10:00Z,109.112,109.112,109.012,109.0155,109.13322916666667,109.238125,108.94441666666667,1467,435.1,18.284898906026797,-0.04849035714235583,0,54.161130652523276,0.055687706501839754,-332.5444014632465,-0.9321231354179313,-0.40073746904338536,1.0024875621890548,-0.02976063500040027,-0.0004717185351050072,-0.029288916465295262,NaN
2021-03-17T18:15:00Z,109.0155,109.031,108.932,108.987,109.13322916666667,109.238125,108.94441666666667,1712,507.5,16.8099676614074,-0.07582357142807418,0,53.990084831885056,0.058781441751708616,-247.00566783966323,-1.4348516700372427,-0.9321231354179313,0.9218377088305489,-0.04383810829094159,-0.0061750814475453174,-0.03766302684339627,NaN
2021-03-17T18:20:00Z,108.987,109.016,108.968,108.983,109.13322916666667,109.238125,108.94441666666667,1135,557.3,16.607487277640203,-0.10100607142807262,0,52.26286771679154,0.058011338769443845,-186.64140217705844,-1.8374663724683347,-1.4348516700372427,0.9078014184397163,-0.05468697644403164,-0.013028364219364461,-0.041658612224667185,NaN
2021-03-17T18:25:00Z,108.983,109,108.953,108.98849999999999,109.13322916666667,109.238125,108.94441666666667,899,596.6,18.06883176712691,-0.12286374999950472,0,53.69045286000899,0.05722481457162622,-145.53185407379613,-2.2562752736369447,-1.8374663724683347,0.8349404424276801,-0.062124842074581466,-0.020735503740843972,-0.041389338333737494,NaN
2021-03-17T18:30:00Z,108.98849999999999,109.038,108.92,109.01,109.13322916666667,109.238125,108.94441666666667,926,638.35,23.69773074437164,-0.13774142857093313,0,56.70854667097342,0.061565899245081136,-109.9324975882222,-2.644592152755032,-2.2562752736369447,0.8612385321100917,-0.06552915455351638,-0.02889526701434559,-0.03663388753917079,NaN
2021-03-17T18:35:00Z,109.01,109.018,108.888,108.896,109.13322916666667,109.238125,108.94441666666667,1400,702.4,17.02048551915368,-0.1680773214280744,0,47.36692575110515,0.06645404929900359,-150.82854244083688,-3.046875774980384,-2.644592152755032,1.0345477386934674,-0.07654359704208957,-0.03823847198091654,-0.038305125061173034,NaN
2021-03-17T18:40:00Z,108.896,108.902,108.78999999999999,108.802,109.13322916666667,109.238125,108.94441666666667,1396,759.7,13.614141471678792,-0.20561785714235906,0,39.21009075712825,0.06970733149193255,-168.40432926161276,-3.453471511830111,-3.046875774980384,1.1857335127860027,-0.09179942979477573,-0.049182393253771134,-0.0426170365410046,NaN
2021-03-17T18:45:00Z,108.802,108.917,108.786,108.912,109.13322916666667,109.238125,108.94441666666667,1276,817.4,31.01340259423813,-0.21720946428521362,0,50.444418988315206,0.07408537924250881,-100.16977928637289,-3.6346085080056136,-3.453471511830111,1.2073419442556084,-0.09393092919023616,-0.05916391873435916,-0.034767010455877,NaN
2021-03-17T18:50:00Z,108.912,108.936,108.846,108.882,109.13322916666667,109.238125,108.94441666666667,916,858.15,29.281231664654968,-0.2296014285709238,0,48.84036025159457,0.07522213786804414,-101.08678460824456,-3.0172146831060083,-3.6346085080056136,1.2259615384615385,-0.09692363180275265,-0.06834858935481394,-0.02857504244793871,NaN
2021-03-17T18:55:00Z,108.882,108.905,108.8435,108.848,109.13322916666667,109.238125,108.94441666666667,964,899.2,27.412558914420956,-0.24147374999949445,0,46.73378135258281,0.0742419851631835,-103.73298199340692,-2.506777982034458,-3.0172146831060083,1.195945945945946,-0.10087604972648023,-0.07625030210215616,-0.024625747624324068,NaN
2021-03-17T19:00:00Z,108.848,108.878,108.814,108.858,109.13322916666667,109.238125,108.94441666666667,1021,941.75,28.8507610759234,-0.2477457142852052,0,47.28980859156421,0.07351041479438518,-90.23215067854473,-2.473722804267945,-2.506777982034458,1.2639664804469273,-0.10202536804591489,-0.08271555318604208,-0.019309814859872806,NaN
2021-03-17T19:05:00Z,108.858,108.8725,108.816,108.848,109.13322916666667,109.238125,108.94441666666667,673,968.5,28.248019514915697,-0.25157410714234585,0,44.74954010019153,0.0722953851662148,-87.35478105417418,-2.671603262832021,-2.473722804267945,1.2857142857142858,-0.10256086965749489,-0.08803487465420466,-0.014525995003290229,NaN
2021-03-17T19:10:00Z,108.848,108.882,108.844,108.866,109.13322916666667,109.238125,108.94441666666667,706,996.2,31.040716358145943,-0.24748035714234426,0,49.314909754279675,0.06984571479720023,-74.46243225020251,-2.5442991109124007,-2.671603262832021,1.1945945945945946,-0.10037573992687499,-0.09228497441557061,-0.008090765511304374,NaN
2021-03-17T19:15:00Z,108.866,108.869,108.829,108.848,109.13322916666667,109.238125,108.94441666666667,478,1011.5,29.791971181378074,-0.24290303571377153,0,53.55403362432184,0.06771387802597209,-78.42095946145133,-2.571071281586962,-2.5442991109124007,1.1243489583333333,-0.0989557580589775,-0.09599904147173295,-0.0029567165872445428,NaN
2021-03-17T19:20:00Z,108.848,108.893,108.841,108.882,109.13322916666667,109.238125,108.94441666666667,611,1030.4,35.10276428074819,-0.22755571428519578,0,49.80451229233914,0.06659145816697457,-56.70318641745888,-1.957075507163978,-2.571071281586962,1.0712921705919796,-0.09400328499371824,-0.0979390067996917,0.003935721805973458,-0.0979390067996917
2021-03-17T19:25:00Z,108.882,108.884,108.828,108.835,109.13322916666667,109.238125,108.94441666666667,358,1042.8,31.54993238152761,-0.2164701785709105,0,47.02331903840956,0.0658349254407619,-76.67741300706498,-1.6066228039598633,-1.957075507163978,1.1095268956578095,-0.09280116752100298,-0.09805031099149472,0.005249143470491741,NaN
2021-03-17T19:30:00Z,108.835,108.846,108.74549999999999,108.76650000000001,109.13322916666667,109.28008333333334,108.94441666666667,829,1075.2,27.225005969954154,-0.2117312499994779,0,46.107692004934016,0.06831100219499397,-113.83704595579447,-1.6765395988385141,-1.6066228039598633,1.237997256515775,-0.09626616189399329,-0.09830978129191219,0.0020436193979189027,NaN
2021-03-17T19:35:00Z,108.76650000000001,108.846,108.7655,108.84,109.13322916666667,109.28008333333334,108.94441666666667,462,1086.65,37.17641260321646,-0.1884135714280471,0,49.957474746690266,0.0691816448953516,-61.503763980984786,-1.7395911668075752,-1.6765395988385141,1.2151123213070116,-0.09202060293387149,-0.09776500030648094,0.0057443973726094555,NaN
2021-03-17T19:40:00Z,108.84,108.848,108.798,108.846,109.13322916666667,109.28008333333334,108.94441666666667,355,970.5,37.92266196779626,-0.16052571428519233,0,52.590469903021535,0.06781152740282628,-52.71251296282149,-1.4996169325986013,-1.7395911668075752,1.1310615989515072,-0.0871670099829629,-0.09624177366831235,0.009074763685349457,NaN
2021-03-17T19:45:00Z,108.846,108.864,108.827,108.856,109.13322916666667,109.28008333333334,108.94441666666667,373,897.85,39.218544894411245,-0.12940839285662398,0,55.562379556721275,0.06561070401691056,-37.8050377604149,-0.997736982153133,-1.4996169325986013,1.1489782465392222,-0.08157326040623047,-0.09396931726390297,0.012396056857672491,NaN
2021-03-17T19:50:00Z,108.856,108.89,108.854,108.876,109.13322916666667,109.28008333333334,108.94441666666667,397,844.35,41.833823023656514,-0.09912374999948287,0,57.90944991309161,0.06349565372998847,-7.505970657110442,-0.3300736714352535,-0.997736982153133,1.150955833882663,-0.07466564167339129,-0.09086984748789145,0.01620420581450016,NaN
2021-03-17T19:55:00Z,108.876,108.883,108.85499999999999,108.882,109.13322916666667,109.28008333333334,108.94441666666667,277,772.6,42.63131735454733,-0.07132785714234147,0,56.62836721843505,0.06096024989213256,9.00900901066507,0.27788492157604405,-0.3300736714352535,1.216711956521739,-0.06792416669270551,-0.08726411712853929,0.01933995043583378,NaN
