time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI
2021-01-07T01:00:00Z,140.387,140.54999999999998,140.321,140.48399999999998,139.8975625,140.18024999999997,138.6725833333333,17604,18732.7,60.71135980933696,0.11430964285731432,0,50.04004055785849,0.22929811219440546,119.41683233947151
2021-01-07T02:00:00Z,140.48399999999998,140.49699999999999,140.105,140.21699999999998,139.8975625,140.18024999999997,138.6725833333333,15178,18902.7,50.4800728932435,0.08312214285731365,0,50.79692124843273,0.2409196756090905,-30.43478260848658
2021-01-07T03:00:00Z,140.21699999999998,140.271,140.158,140.265,139.8975625,140.18024999999997,138.6725833333333,10797,18291.5,52.04470252961009,0.08695000000017425,0,55.6684959550528,0.23178255592272687,-0.9209334103589136
2021-01-07T04:00:00Z,140.265,140.34699999999998,140.22299999999998,140.22799999999998,139.8975625,140.18024999999997,138.6725833333333,9032,17272,50.71452655036001,0.0633271428573157,0,52.97930840389557,0.22408380192824603,-28.542688293520847
2021-01-07T05:00:00Z,140.22799999999998,140.259,140.16699999999997,140.207,139.8975625,140.18024999999997,138.6725833333333,8324,16571.25,49.93445376313497,0.06111357142874607,0,52.067585583192034,0.21464924464765797,-37.94428434176391
2021-01-07T06:00:00Z,140.207,140.28799999999998,140.17399999999998,140.26299999999998,139.8975625,140.18024999999997,138.6725833333333,10785,16244.1,52.05243787808848,0.0777192857144631,0,51.002613021662135,0.2074600128871113,3.736209509956315
2021-01-07T07:00:00Z,140.26299999999998,140.41,140.201,140.375,139.8975625,140.18024999999997,138.6725833333333,15781,16127.95,56.05643456907186,0.10345607142875103,0,52.800068445768666,0.20757001196660357,77.16159202995266
2021-01-07T08:00:00Z,140.375,140.82399999999998,140.29799999999997,140.696,139.8975625,140.18024999999997,138.6725833333333,26380,16370.95,65.06176798715828,0.1560296428573224,0,56.89298104191204,0.2303150111118469,227.91400739031735
2021-01-07T09:00:00Z,140.696,140.849,140.66299999999998,140.79199999999997,139.8975625,140.18024999999997,138.6725833333333,24466,16428,67.22497658519451,0.19856714285731863,0,64.26661344001779,0.22714965317528693,232.9523953684158
2021-01-07T10:00:00Z,140.79199999999997,140.91099999999997,140.617,140.665,139.8975625,140.18024999999997,138.6725833333333,21658,16070.7,61.775775283251114,0.20903892857160833,0,56.48547828806148,0.2319246779484795,145.8222458756695
2021-01-07T11:00:00Z,140.665,140.867,140.642,140.66899999999998,139.8975625,140.18024999999997,138.6725833333333,21324,15672.1,61.88058207001999,0.20835571428589503,0,54.267897207236494,0.2314300580950163,128.46891038764235
2021-01-07T12:00:00Z,140.66899999999998,140.993,140.64399999999998,140.964,139.8975625,140.18024999999997,138.6725833333333,20776,15400.15,68.69735032161255,0.2726253571430419,0,59.68002081697047,0.2398279110882307,202.30957139709287
2021-01-07T13:00:00Z,140.964,140.987,140.756,140.80599999999998,139.8975625,140.18024999999997,138.6725833333333,20395,15698.05,62.27403784541737,0.3079646428573219,0,55.1765737259103,0.23919734601049955,121.0256915052145
2021-01-07T14:00:00Z,140.80599999999998,140.99099999999999,140.79199999999997,140.796,139.8975625,140.18024999999997,138.6725833333333,24520,16250.8,61.87967618000782,0.34218857142874615,0,49.111214606977605,0.23632610700975046,101.80550589930016
2021-01-07T15:00:00Z,140.796,140.95899999999997,140.714,140.827,139.8975625,140.18024999999997,138.6725833333333,31246,16687.95,62.668908267383344,0.35848857142874346,0,43.88470147752025,0.23694567079476658,97.5236150115945
2021-01-07T16:00:00Z,140.827,140.844,140.601,140.696,139.8975625,140.18024999999997,138.6725833333333,19320,16543.1,57.272684189490114,0.34178035714302885,0,42.597383468792906,0.23737812288085433,53.66660279484923
2021-01-07T17:00:00Z,140.696,140.839,140.659,140.744,139.8975625,140.18024999999997,138.6725833333333,12463,16823.05,58.67674836741931,0.3261310714287413,0,45.09345830256417,0.23327968553222236,60.46041711779325
2021-01-07T18:00:00Z,140.744,140.91099999999997,140.744,140.887,139.8975625,140.18024999999997,138.6725833333333,11840,17297.1,62.61791135074456,0.3359207142858837,0,50.866799050026785,0.22854542227991884,92.43848841824898
2021-01-07T19:00:00Z,140.887,140.963,140.85,140.963,139.8975625,140.18024999999997,138.6725833333333,10686,17444.8,64.55287648519302,0.362495000000171,0,48.16549971334166,0.22029217783135316,104.11694510746179
2021-01-07T20:00:00Z,140.963,140.988,140.765,140.873,139.8975625,140.18024999999997,138.6725833333333,10011,17129.3,60.55548512727071,0.36878357142874213,0,50.05411054161589,0.22048559370054316,72.86677214510541
2021-01-07T21:00:00Z,140.873,140.922,140.726,140.726,139.8975625,140.18024999999997,138.6725833333333,5571,16527.65,54.607462958646565,0.35356571428588673,0,48.294827996765186,0.21873662272193278,27.660112067385768
2021-01-07T22:00:00Z,140.726,140.86999999999998,140.67899999999997,140.849,139.8975625,140.18024999999997,138.6725833333333,620,15799.75,58.29845958710994,0.3304917857144545,0,51.45942710861702,0.21675543538465206,61.95574589584885
2021-01-07T23:00:00Z,140.849,140.874,140.78199999999998,140.843,139.8975625,140.18024999999997,138.6725833333333,3216,15420.7,58.05049142975919,0.3048500000001707,0,53.91851651972119,0.20784433285717782,56.85122883055835
2021-01-08T00:00:00Z,140.843,140.91,140.737,140.813,139.8975625,140.18024999999997,138.6725833333333,13996,15668.9,56.75072610850401,0.26460964285731375,0,54.577281349448,0.2053554519388081,40.459708313860304
2021-01-08T01:00:00Z,140.813,140.88799999999998,140.772,140.80599999999998,139.8975625,140.18024999999997,138.6725833333333,20379,16271.65,56.43321763027469,0.21601214285731382,0,51.13431342449547,0.19897291965746364,29.958445642594004
2021-01-08T02:00:00Z,140.80599999999998,140.84599999999998,140.753,140.814,139.8975625,140.18024999999997,138.6725833333333,12202,16342.5,56.73116239759073,0.16957250000017401,0,47.32720762314661,0.1914034253962155,25.306978137402883
2021-01-08T03:00:00Z,140.814,140.85199999999998,140.779,140.838,139.8975625,140.18024999999997,138.6725833333333,12128,16159.85,57.66650420627739,0.13096785714303677,0,49.61759316170817,0.1829460378679129,35.936527691691715
2021-01-08T04:00:00Z,140.838,140.838,140.761,140.83399999999997,139.8975625,140.18024999999997,138.6725833333333,6022,15141.95,57.44362457163534,0.10152214285732025,0,60.50427514132896,0.1753784637344904,26.73420571305224
2021-01-08T05:00:00Z,140.83399999999997,140.958,140.83399999999997,140.898,139.8975625,140.18024999999997,138.6725833333333,7247,14281,60.100773546831185,0.09572035714303612,0,55.87888850345282,0.17170857346774276,88.58447488623467
2021-01-08T06:00:00Z,140.898,141.06099999999998,140.88899999999998,141.046,139.8975625,140.18024999999997,138.6725833333333,9687,13682.45,65.4700273321715,0.09633607142875628,0,61.23974223913736,0.17172938964861806,216.95402298899893
2021-01-08T07:00:00Z,141.046,141.2,141.02399999999997,141.16899999999998,139.8975625,140.18024999999997,138.6725833333333,17244,13478.45,69.181826204707,0.1105842857144694,0,66.76191152753155,0.1720344332451465,263.4985522063645
2021-01-08T08:00:00Z,141.16899999999998,141.2,141.01299999999998,141.2,139.8975625,140.18024999999997,138.6725833333333,30788,13979.05,70.05549457130496,0.15260607142875773,0,74.09073907880729,0.17310340229906546,233.99558498945373
2021-01-08T09:00:00Z,141.2,141.23499999999999,141.09099999999998,141.18599999999998,139.8975625,140.18024999999997,138.6725833333333,22120,14065.3,69.10272925961905,0.17427964285732206,0,73.13184978146114,0.1710245878491326,176.01524353976126
2021-01-08T10:00:00Z,141.18599999999998,141.24099999999999,141.07899999999998,141.124,139.8975625,140.18024999999997,138.6725833333333,13378,13508.2,64.89358475146656,0.18127107142874524,0,67.82591038170436,0.17037997443133787,116.10006414398318
2021-01-08T11:00:00Z,141.124,141.25199999999998,141.06799999999998,141.136,139.8975625,140.18024999999997,138.6725833333333,11931,12542.45,65.33371396095941,0.191450714285885,0,64.51727774983291,0.17135283340052784,104.14763383907201
2021-01-08T12:00:00Z,141.136,141.25,141.076,141.24499999999998,139.8975625,140.18024999999997,138.6725833333333,13055,12229.2,69.12067968308877,0.20380857142873932,0,67.98984078264034,0.17154191672906202,133.79547822955172
2021-01-08T13:00:00Z,141.24499999999998,141.255,141.04,141.14299999999997,139.8975625,140.18024999999997,138.6725833333333,30538,13132.95,62.26591160048468,0.1959928571430209,0,63.409149651545874,0.17464606553412926,77.4679358271401
2021-01-08T14:00:00Z,141.14299999999997,141.373,141.099,141.11999999999998,139.94293749999997,140.22974999999997,138.7000833333333,31574,14119.65,60.80167039508655,0.19017535714301714,0,53.76063491113342,0.18174277513883436,60.148745636451594
2021-01-08T15:00:00Z,141.11999999999998,141.19199999999998,140.85299999999998,141.05399999999997,139.94293749999997,140.22974999999997,138.7000833333333,30554,15113.05,56.682479702184324,0.18080642857158663,0,52.04816599859485,0.19297543405748896,29.040161926203
2021-01-08T16:00:00Z,141.05399999999997,141.12599999999998,140.958,141.113,139.94293749999997,140.22974999999997,138.7000833333333,32093,16217.15,59.33472025149413,0.17595321428586808,0,54.258187546598414,0.19119147448195248,49.220444758029984
2021-01-08T17:00:00Z,141.113,141.22799999999998,141.09199999999998,141.20299999999997,139.94293749999997,140.22974999999997,138.7000833333333,15037,16690.45,63.05114613031534,0.1729660714287255,0,57.76462421069457,0.18724922630466986,81.74399206466967
2021-01-08T18:00:00Z,141.20299999999997,141.206,140.86999999999998,140.94199999999998,139.94293749999997,140.22974999999997,138.7000833333333,15781,17448.5,49.0510077862986,0.12714750000014596,0,53.25922812302675,0.19787428156862294,-39.523006278535824
2021-01-08T19:00:00Z,140.94199999999998,141.05399999999997,140.92899999999997,140.92999999999998,139.94293749999997,140.22974999999997,138.7000833333333,8730,17724.2,48.51759426271206,0.08110714285728876,0,47.341003104969666,0.19266897574229275,-48.98098156507066
2021-01-08T20:00:00Z,140.92999999999998,141.039,140.92299999999997,140.96599999999998,139.94293749999997,140.22974999999997,138.7000833333333,8669,17457.85,50.264962648431826,0.040395714285856366,0,45.80861360266135,0.18719262033212997,-37.71765196520275
2021-01-08T21:00:00Z,140.96599999999998,141.016,140.89299999999997,140.93099999999998,139.94293749999997,140.22974999999997,138.7000833333333,4541,16665.95,48.54001555531686,-0.006249642857001664,0,48.23493513076632,0.1826074331655506,-62.91189012550144
2021-01-10T22:00:00Z,140.93099999999998,140.95399999999998,140.748,140.82999999999998,139.94293749999997,140.22974999999997,138.7000833333333,591,16085.4,43.86224141548059,-0.06902214285700309,0,44.06079628745486,0.18427833079658187,-120.2478646790368
2021-01-10T23:00:00Z,140.82999999999998,140.90699999999998,140.625,140.702,139.94293749999997,140.22974999999997,138.508875,11022,16030.1,38.76378415154984,-0.14542999999985523,0,37.48381697350228,0.19125845002539618,-175.88963787401028
2021-01-11T00:00:00Z,140.702,140.789,140.672,140.759,139.94293749999997,140.22974999999997,138.508875,8707,16164.35,41.997093713682716,-0.21307571428557265,0,37.41904003182817,0.18595427502358147,-139.23379769813593
2021-01-11T01:00:00Z,140.759,140.814,140.70399999999998,140.73,139.94293749999997,140.22974999999997,138.508875,14210,16512.5,40.816283172894586,-0.27507357142842387,0,38.766099896891646,0.1805289696647552,-139.0217595195791
2021-01-11T02:00:00Z,140.73,140.74699999999999,140.628,140.73499999999999,139.94293749999997,140.22974999999997,138.508875,11575,16606.9,41.12365109704091,-0.317202142856993,0,44.03142701191753,0.1761340432601298,-116.92412010239204
2021-01-11T03:00:00Z,140.73499999999999,140.736,140.64999999999998,140.68599999999998,139.94293749999997,140.22974999999997,138.508875,10153,16252.35,38.98675150083667,-0.3517110714284209,0,44.14272655293265,0.16969589731297857,-121.0383338362741
2021-01-11T04:00:00Z,140.68599999999998,140.725,140.59199999999998,140.647,139.94293749999997,140.22974999999997,138.508875,10166,15221.25,37.32434269826632,-0.3783414285712735,0,45.934824863035146,0.16707476179062367,-122.46419462416208
2021-01-11T05:00:00Z,140.647,140.67499999999998,140.59199999999998,140.66099999999997,139.94293749999997,140.22974999999997,138.508875,8970,14563.75,38.34074851143995,-0.3940471428569895,0,48.46758417398375,0.16106942166272184,-105.52159146034681
2021-01-11T06:00:00Z,140.66099999999997,140.706,140.576,140.67999999999998,139.94293749999997,140.22974999999997,138.508875,11585,14474.1,39.768337990772054,-0.4023260714284147,0,55.547981872452006,0.15885017725824138,-87.07798888151899
2021-01-11T07:00:00Z,140.67999999999998,140.71499999999997,140.462,140.48399999999998,139.94293749999997,140.22974999999997,138.508875,13862,14570.65,31.63215028330012,-0.43177999999984173,0,43.99659218256669,0.1655751645969374,-140.7447093489368
2021-01-11T08:00:00Z,140.48399999999998,140.62199999999999,140.451,140.57899999999998,139.94293749999997,140.22974999999997,138.508875,17932,14814.5,38.228777359574536,-0.42297642857127193,0,49.98318753524807,0.16596265284001274,-98.46695382325402
2021-01-11T09:00:00Z,140.57899999999998,140.64899999999997,140.457,140.463,139.94293749999997,140.22974999999997,138.508875,17276,14151.4,33.924479891725596,-0.4358771428569862,0,41.76265735752852,0.16782246335143888,-129.3532338307499
2021-01-11T10:00:00Z,140.463,140.577,140.41099999999997,140.511,139.94293749999997,140.22974999999997,138.508875,13049,13225.15,37.081367189018515,-0.4260928571426945,0,43.70039706722214,0.16769228739776648,-103.9808486813296
2021-01-11T11:00:00Z,140.511,140.551,140.409,140.421,139.94293749999997,140.22974999999997,138.508875,14102,12402.55,33.81877826865261,-0.4310292857141191,0,40.55694534534644,0.16585712401221145,-129.64941437155557
2021-01-11T12:00:00Z,140.421,140.47699999999998,140.34199999999998,140.44899999999998,139.94293749999997,140.22974999999997,138.508875,16074,11601.6,35.71384401536423,-0.41340571428554856,0,41.982358214664295,0.16365304372562428,-111.93379333511294
2021-01-11T13:00:00Z,140.44899999999998,140.506,140.339,140.40699999999998,139.94293749999997,140.22974999999997,138.508875,14954,11597.45,34.13490921717644,-0.3851710714284004,0,40.09585969580814,0.16389211203093693,-122.76793364618574
2021-01-11T14:00:00Z,140.40699999999998,140.546,140.36499999999998,140.434,139.94293749999997,140.22974999999997,138.508875,28071,12211.95,36.09099900078964,-0.3631999999998235,0,43.099873341481896,0.16511410402872798,-98.93063418520457
2021-01-11T15:00:00Z,140.434,140.70299999999997,140.40599999999998,140.646,139.94293749999997,140.22974999999997,138.508875,25836,13067.25,48.91877987095634,-0.29924999999982727,0,47.73266000527703,0.1745345251695329,4.948771511146693
2021-01-11T16:00:00Z,140.646,140.849,140.509,140.82999999999998,139.94293749999997,140.22974999999997,138.508875,19240,13595.8,56.98822252126704,-0.19798785714268446,0,58.96003837863956,0.18635348765742368,104.06946604470498
2021-01-11T17:00:00Z,140.82999999999998,140.915,140.80499999999998,140.90499999999997,139.94293749999997,140.22974999999997,138.508875,10923,13914.9,59.77742637246888,-0.08734321428554576,0,61.175118143232154,0.18089966711046584,144.79460645979776
2021-01-11T18:00:00Z,140.90499999999997,140.92899999999997,140.825,140.87199999999999,139.94293749999997,140.22974999999997,138.508875,6500,14210.35,57.99536159564867,0.0025439285715947446,0,64.17753526897073,0.1754068337454315,124.8065614362007
2021-01-11T19:00:00Z,140.87199999999999,140.922,140.84599999999998,140.87599999999998,139.94293749999997,140.22974999999997,138.508875,6753,13996.9,58.15818899310393,0.07636785714302369,0,62.09304628572731,0.16830634562075938,116.12824278034043
2021-01-11T20:00:00Z,140.87599999999998,140.891,140.762,140.844,139.94293749999997,140.22974999999997,138.508875,8638,13993.45,56.27866159055632,0.14179285714302897,0,63.528495363445266,0.1654987495049902,95.98853868207478
2021-01-11T21:00:00Z,140.844,140.87699999999998,140.784,140.87599999999998,139.94293749999997,140.22974999999997,138.508875,4117,13488.8,57.74913794459061,0.203382500000177,0,69.766163120161,0.16032026739749014,102.91837665315309
2021-01-11T22:00:00Z,140.87599999999998,140.88199999999998,140.69799999999998,140.754,139.94293749999997,140.22974999999997,138.508875,5602,13190.15,50.74219781384111,0.2361246428573262,0,63.770277449862824,0.16201167686909781,46.55113829443271
